,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
36,2010,1,ゴードン,二ゴロ,3,2,2,5,表,ロイヤルズ
37,0000,1,ドジャー,中安打,0,2,2,5,裏,ツインズ
38,0010,2,キャプラー,右二塁打,0,3,2,5,裏,ツインズ
39,0010,3,バクストン,中ライナー,1,3,2,5,裏,ツインズ
40,1010,4,マウアー,中ライナー,2,3,2,5,裏,ツインズ
41,2010,5,サノ,敬遠,2,3,2,5,裏,ツインズ
42,2110,6,カストロ,左邪飛,3,3,2,5,裏,ツインズ
43,0000,2,ムスターカス,右本塁打,0,3,3,6,表,ロイヤルズ
44,0000,3,ケーン,三安打,0,3,3,6,表,ロイヤルズ
45,0100,4,ホスマー,中安打,0,3,3,6,表,ロイヤルズ
46,0110,5,ペレス,左フライ,1,3,3,6,表,ロイヤルズ
47,1110,6,モス,四球,1,3,3,6,表,ロイヤルズ
48,1111,7,オルランド,中ライナー,2,3,3,6,表,ロイヤルズ
49,2111,8,エスコバル,遊ゴロ,3,3,3,6,表,ロイヤルズ
50,0000,7,ポランコ,四球,0,3,3,6,裏,ツインズ
51,0100,8,Eロサリオ,四球,0,3,3,6,裏,ツインズ
52,0110,9,Dサンタナ,空振り三振,1,3,3,6,裏,ツインズ
53,1110,1,ドジャー,左ライナー,2,3,3,6,裏,ツインズ
54,2110,2,キャプラー,四球,2,3,3,6,裏,ツインズ
55,2111,3,バクストン,空振り三振,3,3,3,6,裏,ツインズ
56,0000,9,モンデシー,右安打,0,3,3,7,表,ロイヤルズ
57,0100,1,ゴードン,空振り三振,1,3,3,7,表,ロイヤルズ
58,1010,2,ムスターカス,空振り三振,2,3,3,7,表,ロイヤルズ
59,2010,3,ケーン,敬遠,2,3,3,7,表,ロイヤルズ
60,2110,4,ホスマー,遊ゴロ,3,3,3,7,表,ロイヤルズ
61,0000,4,マウアー,左フライ,1,3,3,7,裏,ツインズ
62,1000,5,サノ,中安打,1,3,3,7,裏,ツインズ
63,1100,6,カストロ,中二塁打,1,4,3,7,裏,ツインズ
64,1010,7,ポランコ,左二塁打,1,5,3,7,裏,ツインズ
65,1010,8,Eロサリオ,空振り三振,2,5,3,7,裏,ツインズ
66,2010,9,Dサンタナ,三ゴロ,3,5,3,7,裏,ツインズ
67,0000,5,ペレス,中安打,0,5,3,8,表,ロイヤルズ
68,0100,6,モス,空振り三振,1,5,3,8,表,ロイヤルズ
69,1100,7,オルランド,右安打,1,5,3,8,表,ロイヤルズ
70,1110,8,エスコバル,中フライ,2,5,3,8,表,ロイヤルズ
71,2011,9,モンデシー,空振り三振,3,5,3,8,表,ロイヤルズ
72,0000,1,ドジャー,空振り三振,1,5,3,8,裏,ツインズ
73,1000,2,キャプラー,右ライナー,2,5,3,8,裏,ツインズ
74,2000,3,バクストン,四球,2,5,3,8,裏,ツインズ
75,2100,4,マウアー,空振り三振,3,5,3,8,裏,ツインズ
76,0000,1,ゴードン,中フライ,1,5,3,9,表,ロイヤルズ
77,1000,2,ムスターカス,中ライナー,2,5,3,9,表,ロイヤルズ
78,2000,3,ケーン,見逃し三振,3,5,3,9,表,ロイヤルズ
