,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,1000,7,ゴンザレス,三失策,1,4,2,4,表,アストロズ
32,1100,8,フェデロウィッツ,左二塁打,1,4,2,4,表,アストロズ
33,1011,9,ケンプ,右フライ,2,4,2,4,表,アストロズ
34,2011,1,スプリンガー,四球,2,4,2,4,表,アストロズ
35,2111,2,ブレグマン,左安打,2,4,3,4,表,アストロズ
36,2111,3,アルテューベ,三ゴロ,3,4,3,4,表,アストロズ
37,0000,8,グズマン,中フライ,1,4,3,4,裏,レンジャーズ
38,1000,9,デシールズ,空振り三振,2,4,3,4,裏,レンジャーズ
39,2000,1,秋,中安打,2,4,3,4,裏,レンジャーズ
40,2100,2,アンドルス,右安打,2,4,3,4,裏,レンジャーズ
41,2110,3,マザラ,空振り三振,3,4,3,4,裏,レンジャーズ
42,0000,4,グリエル,左本塁打,0,4,4,5,表,アストロズ
43,0000,5,ギャティス,右安打,0,4,4,5,表,アストロズ
44,0100,6,レディック,左フライ,1,4,4,5,表,アストロズ
45,1100,7,ゴンザレス,遊ゴロ併殺,3,4,4,5,表,アストロズ
46,0000,4,プロファー,左安打,0,4,4,5,裏,レンジャーズ
47,0100,5,オドル,四球,0,4,4,5,裏,レンジャーズ
48,0110,6,チリーノス,遊ゴロ併殺,2,4,4,5,裏,レンジャーズ
49,2001,7,ガロ,空振り三振,3,4,4,5,裏,レンジャーズ
50,0000,8,フェデロウィッツ,左ライナー,1,4,4,6,表,アストロズ
51,1000,9,ケンプ,遊ゴロ,2,4,4,6,表,アストロズ
52,2000,1,スプリンガー,空振り三振,3,4,4,6,表,アストロズ
53,0000,8,グズマン,遊安打,0,4,4,6,裏,レンジャーズ
54,0100,9,デシールズ,遊安打,0,4,4,6,裏,レンジャーズ
55,0110,1,秋,投犠打,1,4,4,6,裏,レンジャーズ
56,1011,2,アンドルス,遊ゴロ,2,4,4,6,裏,レンジャーズ
57,2011,3,マザラ,空振り三振,3,4,4,6,裏,レンジャーズ
58,0000,2,ブレグマン,遊フライ,1,4,4,7,表,アストロズ
59,1000,3,アルテューベ,一邪飛,2,4,4,7,表,アストロズ
60,2000,4,グリエル,捕邪飛,3,4,4,7,表,アストロズ
61,0000,4,プロファー,右フライ,1,4,4,7,裏,レンジャーズ
62,1000,5,オドル,二フライ,2,4,4,7,裏,レンジャーズ
63,2000,6,チリーノス,空振り三振,3,4,4,7,裏,レンジャーズ
64,0000,5,ギャティス,遊ゴロ,1,4,4,8,表,アストロズ
65,1000,6,レディック,左安打,1,4,4,8,表,アストロズ
66,1100,7,ゴンザレス,遊ゴロ併殺,3,4,4,8,表,アストロズ
67,0000,7,ガロ,中ライナー,1,4,4,8,裏,レンジャーズ
68,1000,8,グズマン,左安打,1,4,4,8,裏,レンジャーズ
69,1100,9,デシールズ,投犠打,2,4,4,8,裏,レンジャーズ
70,2010,1,秋,中フライ,3,4,4,8,裏,レンジャーズ
71,0000,8,フェデロウィッツ,左ライナー,1,4,4,9,表,アストロズ
72,1000,9,ケンプ,二ゴロ,2,4,4,9,表,アストロズ
73,2000,1,スプリンガー,右ライナー,3,4,4,9,表,アストロズ
74,0000,2,アンドルス,三邪飛,1,4,4,9,裏,レンジャーズ
75,1000,3,マザラ,三ゴロ,2,4,4,9,裏,レンジャーズ
76,2000,4,プロファー,中フライ,3,4,4,9,裏,レンジャーズ
77,0000,2,ブレグマン,遊ゴロ,1,4,4,10,表,アストロズ
78,1000,3,アルテューベ,中安打,1,4,4,10,表,アストロズ
79,1100,4,グリエル,死球,1,4,4,10,表,アストロズ
80,1011,5,ギャティス,中犠飛,2,4,5,10,表,アストロズ
81,2001,6,レディック,敬遠,2,4,5,10,表,アストロズ
82,2011,7,ゴンザレス,敬遠,2,4,5,10,表,アストロズ
83,2111,8,フェデロウィッツ,右邪飛,3,4,5,10,表,アストロズ
84,0000,5,オドル,中フライ,1,4,5,10,裏,レンジャーズ
85,1000,6,チリーノス,空振り三振,2,4,5,10,裏,レンジャーズ
86,2000,7,ガロ,空振り三振,3,4,5,10,裏,レンジャーズ
