,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
72,2000,7,カラティーニ,右フライ,3,5,6,8,裏,カブス
73,0000,1,マーゴット,空振り三振,1,5,6,9,表,パドレス
74,1000,2,ホスマー,二安打,1,5,6,9,表,パドレス
75,1100,3,レンフロー,左本塁打,1,5,8,9,表,パドレス
76,1000,4,エリス,四球,1,5,8,9,表,パドレス
77,1100,5,ヘッジス,左二塁打,1,5,8,9,表,パドレス
78,1011,6,ガルビス,敬遠,1,5,8,9,表,パドレス
79,1111,7,ジャンコウスキー,右安打,1,5,10,9,表,パドレス
80,1110,8,スパンゲンバーグ,遊ゴロ,2,5,10,9,表,パドレス
81,2101,9,アスアヘ,見逃し三振,3,5,10,9,表,パドレス
82,0000,8,ゾブリスト,右本塁打,0,6,10,9,裏,カブス
83,0000,9,ハップ,二ゴロ,1,6,10,9,裏,カブス
84,1000,1,ヘイワード,四球,1,6,10,9,裏,カブス
85,1100,2,バエス,空振り三振,2,6,10,9,裏,カブス
86,2001,3,リゾ,見逃し三振,3,6,10,9,裏,カブス
