,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
39,1000,3,イエリチ,遊フライ,2,2,2,6,表,マーリンズ
40,2000,4,スタントン,遊ゴロ,3,2,2,6,表,マーリンズ
41,0000,2,アイバー,見逃し三振,1,2,2,6,裏,パドレス
42,1000,3,マイヤーズ,空振り三振,2,2,2,6,裏,パドレス
43,2000,4,ソラーテ,空振り三振,3,2,2,6,裏,パドレス
44,0000,5,オズナ,空振り三振,1,2,2,7,表,マーリンズ
45,1000,6,リアルミュート,中安打,1,2,2,7,表,マーリンズ
46,1100,7,ディートリッチ,二ゴロ,2,2,2,7,表,マーリンズ
47,2100,8,エチャバリア,遊ゴロ,3,2,2,7,表,マーリンズ
48,0000,5,ヘッジス,空振り三振,1,2,2,7,裏,パドレス
49,1000,6,シンフ,捕フライ,2,2,2,7,裏,パドレス
50,2000,7,レンフロー,空振り三振,3,2,2,7,裏,パドレス
51,0000,9,イチロー,左フライ,1,2,2,8,表,マーリンズ
52,1000,1,ゴードン,二ゴロ,2,2,2,8,表,マーリンズ
53,2000,2,プラード,三ゴロ,3,2,2,8,表,マーリンズ
54,0000,8,ジャンコウスキー,二ゴロ,1,2,2,8,裏,パドレス
55,1000,9,サルディーナス,遊ゴロ,2,2,2,8,裏,パドレス
56,2000,1,マーゴット,遊フライ,3,2,2,8,裏,パドレス
57,0000,3,イエリチ,左ライナー,1,2,2,9,表,マーリンズ
58,1000,4,スタントン,右ライナー,2,2,2,9,表,マーリンズ
59,2000,5,オズナ,空振り三振,3,2,2,9,表,マーリンズ
60,0000,2,アイバー,右フライ,1,2,2,9,裏,パドレス
61,1000,3,マイヤーズ,左安打,1,2,2,9,裏,パドレス
62,1010,4,ソラーテ,敬遠,1,2,2,9,裏,パドレス
63,1110,5,ヘッジス,一邪飛,2,2,2,9,裏,パドレス
64,2110,6,シンフ,空振り三振,3,2,2,9,裏,パドレス
65,0000,6,リアルミュート,遊ゴロ,1,2,2,10,表,マーリンズ
66,1000,7,ディートリッチ,空振り三振,2,2,2,10,表,マーリンズ
67,2000,8,エチャバリア,空振り三振,3,2,2,10,表,マーリンズ
68,0000,7,レンフロー,四球,0,2,2,10,裏,パドレス
69,0100,8,ジャンコウスキー,捕犠打,1,2,2,10,裏,パドレス
70,1010,9,サンチェス,敬遠,1,2,2,10,裏,パドレス
71,1110,1,マーゴット,三ゴロ,2,2,2,10,裏,パドレス
72,2101,2,アイバー,三ライナー,3,2,2,10,裏,パドレス
73,0000,9,ボア,中安打,0,2,2,11,表,マーリンズ
74,0100,1,ゴードン,一安打,0,2,2,11,表,マーリンズ
75,0000,2,プラード,右安打,0,2,4,11,表,マーリンズ
76,0100,3,イエリチ,二ゴロ,1,2,4,11,表,マーリンズ
77,1100,4,スタントン,左本塁打,1,2,6,11,表,マーリンズ
78,1000,5,オズナ,遊ゴロ,2,2,6,11,表,マーリンズ
79,2000,6,リアルミュート,二フライ,3,2,6,11,表,マーリンズ
80,0000,3,マイヤーズ,左安打,0,2,6,11,裏,パドレス
81,0010,4,ソラーテ,四球,0,2,6,11,裏,パドレス
82,0101,5,ヘッジス,三ゴロ,1,3,6,11,裏,パドレス
83,1010,6,シンフ,空振り三振,2,3,6,11,裏,パドレス
84,2010,7,レンフロー,左安打,2,3,6,11,裏,パドレス
85,2101,8,ベタンコート,空振り三振,3,3,6,11,裏,パドレス
