,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,2000,6,スモーク,四球,2,0,0,4,表,ア・リーグ
29,2100,7,ディカーソン,空振り三振,3,0,0,4,表,ア・リーグ
30,0000,6,アレナド,左安打,0,0,0,4,裏,ナ・リーグ
31,0100,7,ジマーマン,中フライ,1,0,0,4,裏,ナ・リーグ
32,1000,8,オズナ,遊ゴロ,3,0,0,4,裏,ナ・リーグ
33,0000,8,ペレス,二フライ,1,0,0,5,表,ア・リーグ
34,1000,9,ベッツ,中フライ,2,0,0,5,表,ア・リーグ
35,2000,1,スクープ,左二塁打,2,0,0,5,表,ア・リーグ
36,2010,2,サノ,右安打,2,0,1,5,表,ア・リーグ
37,2100,3,ジャッジ,中フライ,3,0,1,5,表,ア・リーグ
38,0000,9,コザート,遊ゴロ,1,0,1,5,裏,ナ・リーグ
39,1000,1,ブラックモン,二ゴロ,2,0,1,5,裏,ナ・リーグ
40,2000,2,スタントン,捕ゴロ,3,0,1,5,裏,ナ・リーグ
41,0000,4,スプリンガー,中フライ,1,0,1,6,表,ア・リーグ
42,1000,5,リンドア,空振り三振,2,0,1,6,表,ア・リーグ
43,2000,6,アロンソ,右安打,2,0,1,6,表,ア・リーグ
44,2100,7,クルーズ,中フライ,3,0,1,6,表,ア・リーグ
45,0000,3,ベリンジャー,二ゴロ,1,0,1,6,裏,ナ・リーグ
46,1000,4,モリーナ,右本塁打,1,1,1,6,裏,ナ・リーグ
47,1000,5,ハリソン,空振り三振,2,1,1,6,裏,ナ・リーグ
48,2000,6,ターナー,二フライ,3,1,1,6,裏,ナ・リーグ
49,0000,8,サンチェス,二ゴロ,1,1,1,7,表,ア・リーグ
50,1000,9,Aガルシア,左ライナー,2,1,1,7,表,ア・リーグ
51,2000,1,カノ,空振り三振,3,1,1,7,表,ア・リーグ
52,0000,7,ゴールドシュミット,右邪飛,1,1,1,7,裏,ナ・リーグ
53,1000,8,コンフォート,左安打,1,1,1,7,裏,ナ・リーグ
54,1100,9,シーガー,二ゴロ併殺,3,1,1,7,裏,ナ・リーグ
55,0000,2,ムスターカス,右フライ,1,1,1,8,表,ア・リーグ
56,1000,3,アップトン,空振り三振,2,1,1,8,表,ア・リーグ
57,2000,4,ブラントリー,右安打,2,1,1,8,表,ア・リーグ
58,2100,5,リンドア,空振り三振,3,1,1,8,表,ア・リーグ
59,0000,1,インシアルテ,一ライナー,1,1,1,8,裏,ナ・リーグ
60,1000,2,ボット,空振り三振,2,1,1,8,裏,ナ・リーグ
61,2000,3,ベリンジャー,二ゴロ,3,1,1,8,裏,ナ・リーグ
62,0000,6,アロンソ,右安打,0,1,1,9,表,ア・リーグ
63,0010,7,クルーズ,空振り三振,1,1,1,9,表,ア・リーグ
64,1010,8,サンチェス,空振り三振,2,1,1,9,表,ア・リーグ
65,2001,9,Aガルシア,空振り三振,3,1,1,9,表,ア・リーグ
66,0000,4,モリーナ,四球,0,1,1,9,裏,ナ・リーグ
67,0100,5,ハリソン,空振り三振,1,1,1,9,裏,ナ・リーグ
68,1010,6,ラム,四球,1,1,1,9,裏,ナ・リーグ
69,1110,7,ゴールドシュミット,中フライ,2,1,1,9,裏,ナ・リーグ
70,2011,8,コンフォート,空振り三振,3,1,1,9,裏,ナ・リーグ
71,0000,1,カノ,右本塁打,0,1,2,10,表,ア・リーグ
72,0000,2,ムスターカス,空振り三振,1,1,2,10,表,ア・リーグ
73,1000,3,アップトン,中安打,1,1,2,10,表,ア・リーグ
74,1100,4,ブラントリー,投ゴロ併殺,3,1,2,10,表,ア・リーグ
75,0000,9,シーガー,右ライナー,1,1,2,10,裏,ナ・リーグ
76,1000,1,インシアルテ,遊ゴロ,2,1,2,10,裏,ナ・リーグ
77,2000,2,ボット,四球,2,1,2,10,裏,ナ・リーグ
78,2100,3,ベリンジャー,空振り三振,3,1,2,10,裏,ナ・リーグ
