,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
61,1000,8,ピーターソン,見逃し三振,2,6,3,7,裏,オリオールズ
62,2000,9,ウィンズ,四球,2,6,3,7,裏,オリオールズ
63,2100,1,ベッカム,一安打,2,6,3,7,裏,オリオールズ
64,2110,2,スクープ,中本塁打,2,9,3,7,裏,オリオールズ
65,2000,3,ジョーンズ,遊ゴロ,3,9,3,7,裏,オリオールズ
66,0000,9,アダムス,四球,0,9,3,8,表,レイズ
67,0100,1,ウェンデル,右安打,0,9,3,8,表,レイズ
68,0101,2,ダフィー,右安打,0,9,4,8,表,レイズ
69,0101,3,バウアーズ,中犠飛,1,9,5,8,表,レイズ
70,1100,4,クロン,二ゴロ併殺,3,9,5,8,表,レイズ
71,0000,4,トランボ,遊安打,0,9,5,8,裏,オリオールズ
72,0100,5,デービス,中本塁打,0,11,5,8,裏,オリオールズ
73,0000,6,マンシーニ,中ライナー,1,11,5,8,裏,オリオールズ
74,1000,7,リカード,遊ゴロ,2,11,5,8,裏,オリオールズ
75,2000,8,ピーターソン,空振り三振,3,11,5,8,裏,オリオールズ
76,0000,5,ペレス,中安打,0,11,5,9,表,レイズ
77,0100,6,エチャバリア,空振り三振,1,11,5,9,表,レイズ
78,1100,7,スミス,中安打,1,11,5,9,表,レイズ
79,1110,8,ゴメス,死球,1,11,5,9,表,レイズ
80,1111,9,アダムス,空振り三振,2,11,5,9,表,レイズ
81,2111,1,ウェンデル,左ライナー,3,11,5,9,表,レイズ
