,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
57,0010,3,グレゴリアス,遊フライ,1,5,1,7,裏,ヤンキース
58,1010,4,スタントン,左安打,1,6,1,7,裏,ヤンキース
59,1100,5,サンチェス,中フライ,2,6,1,7,裏,ヤンキース
60,2100,6,ヒックス,四球,2,6,1,7,裏,ヤンキース
61,2110,7,オースティン,左二塁打,2,8,1,7,裏,ヤンキース
62,2010,8,アンドゥハー,空振り三振,3,8,1,7,裏,ヤンキース
63,0000,2,マウアー,空振り三振,1,8,1,8,表,ツインズ
64,1000,3,サノ,投ゴロ,2,8,1,8,表,ツインズ
65,2000,4,ロサリオ,中安打,2,8,1,8,表,ツインズ
66,2100,5,モリソン,右安打,2,8,1,8,表,ツインズ
67,2110,6,エスコバル,空振り三振,3,8,1,8,表,ツインズ
68,0000,9,トーリス,中安打,0,8,1,8,裏,ヤンキース
69,0100,1,ガードナー,四球,0,8,1,8,裏,ヤンキース
70,0110,2,ジャッジ,四球,0,8,1,8,裏,ヤンキース
71,0111,3,グレゴリアス,右本塁打,0,12,1,8,裏,ヤンキース
72,0000,4,スタントン,右安打,0,12,1,8,裏,ヤンキース
73,0100,5,サンチェス,三ゴロ,1,12,1,8,裏,ヤンキース
74,1100,6,ヒックス,捕ゴロ,2,12,1,8,裏,ヤンキース
75,2100,7,オースティン,左本塁打,2,14,1,8,裏,ヤンキース
76,2000,8,アンドゥハー,二ゴロ,3,14,1,8,裏,ヤンキース
77,0000,7,ケプラー,右フライ,1,14,1,9,表,ツインズ
78,1000,8,ラマーレ,空振り三振,2,14,1,9,表,ツインズ
79,2000,9,ガーバー,左二塁打,2,14,1,9,表,ツインズ
80,2010,1,ドジャー,遊ゴロ,3,14,1,9,表,ツインズ
