,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,1110,5,ソレア,空振り三振,2,4,1,8,表,ロイヤルズ
67,2011,6,ゴードン,右安打,2,4,3,8,表,ロイヤルズ
68,2100,7,ドジャー,左安打,2,4,3,8,表,ロイヤルズ
69,2101,8,ゴーインズ,空振り三振,3,4,3,8,表,ロイヤルズ
70,0000,9,ハーモシロ,中ライナー,1,4,3,8,裏,エンゼルス
71,1000,1,キンズラー,遊ゴロ,2,4,3,8,裏,エンゼルス
72,2000,2,コザート,空振り三振,3,4,3,8,裏,エンゼルス
73,0000,9,アルモンテ,空振り三振,1,4,3,9,表,ロイヤルズ
74,1000,1,メリフィールド,右フライ,2,4,3,9,表,ロイヤルズ
75,2000,2,エスコバル,見逃し三振,3,4,3,9,表,ロイヤルズ
