,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
70,1110,1,コンフォート,二ゴロ,2,3,3,9,裏,メッツ
71,2011,2,レガレス,左フライ,3,3,3,9,裏,メッツ
72,0000,8,ロバトン,右邪飛,1,3,3,10,表,ナショナルズ
73,1000,9,ジマーマン,一フライ,2,3,3,10,表,ナショナルズ
74,2000,1,イートン,見逃し三振,3,3,3,10,表,ナショナルズ
75,0000,3,ブルース,右フライ,1,3,3,10,裏,メッツ
76,1000,4,ウォーカー,右フライ,2,3,3,10,裏,メッツ
77,2000,5,グランダーソン,捕邪飛,3,3,3,10,裏,メッツ
78,0000,2,ディフォ,二ゴロ,1,3,3,11,表,ナショナルズ
79,1000,3,ハーパー,左二塁打,1,3,3,11,表,ナショナルズ
80,1010,4,マーフィー,敬遠,1,3,3,11,表,ナショナルズ
81,1101,5,レンドン,四球,1,3,3,11,表,ナショナルズ
82,1111,6,ターナー,四球,1,3,4,11,表,ナショナルズ
83,1111,7,ヘイシー,空振り三振,2,3,4,11,表,ナショナルズ
84,2111,8,ロバトン,空振り三振,3,3,4,11,表,ナショナルズ
85,0000,6,レイエス,一ゴロ,1,3,4,11,裏,メッツ
86,1000,7,ダーノー,右フライ,2,3,4,11,裏,メッツ
87,2000,8,Ｔリベラ,空振り三振,3,3,4,11,裏,メッツ
