,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,1010,6,アドゥチ,右ライナー,2,2,3,4,裏,タイガース
33,2010,7,マトゥック,空振り三振,3,2,3,4,裏,タイガース
34,0000,1,デルモニコ,中安打,0,2,3,5,表,Wソックス
35,0100,2,サンチェス,見逃し三振,1,2,3,5,表,Wソックス
36,1100,3,アブレイユ,中ライナー,2,2,3,5,表,Wソックス
37,2100,4,パルカ,右安打,2,2,3,5,表,Wソックス
38,2110,5,Aガルシア,一フライ,3,2,3,5,表,Wソックス
39,0000,8,マキャン,中安打,0,2,3,5,裏,タイガース
40,0100,9,レイエス,四球,0,2,3,5,裏,タイガース
41,0110,1,カンデラリオ,右安打,0,2,3,5,裏,タイガース
42,0111,2,イグレシアス,遊ゴロ併殺,2,3,3,5,裏,タイガース
43,2001,3,カステラノス,左二塁打,2,4,3,5,裏,タイガース
44,2010,4,グッドラム,死球,2,4,3,5,裏,タイガース
45,2110,5,マルティネス,中フライ,3,4,3,5,裏,タイガース
46,0000,6,ナルバエス,右本塁打,0,4,4,6,表,Wソックス
47,0000,7,アンダーソン,空振り三振,1,4,4,6,表,Wソックス
48,1000,8,モンカダ,三安打,1,4,4,6,表,Wソックス
49,1100,9,エンゲル,空振り三振,2,4,4,6,表,Wソックス
50,2010,1,デルモニコ,空振り三振,3,4,4,6,表,Wソックス
51,0000,6,アドゥチ,中安打,0,4,4,6,裏,タイガース
52,0100,7,マトゥック,見逃し三振,1,4,4,6,裏,タイガース
53,1100,8,マキャン,空振り三振,2,4,4,6,裏,タイガース
54,2100,9,レイエス,二ゴロ,3,4,4,6,裏,タイガース
55,0000,2,サンチェス,二ゴロ,1,4,4,7,表,Wソックス
56,1000,3,アブレイユ,中安打,1,4,4,7,表,Wソックス
57,1100,4,パルカ,右安打,1,4,4,7,表,Wソックス
58,1101,5,Aガルシア,中フライ,2,4,4,7,表,Wソックス
59,2101,6,ナルバエス,遊ゴロ,3,4,4,7,表,Wソックス
60,0000,1,カンデラリオ,四球,0,4,4,7,裏,タイガース
61,0100,2,イグレシアス,遊フライ,1,4,4,7,裏,タイガース
62,1100,3,カステラノス,左本塁打,1,6,4,7,裏,タイガース
63,1000,4,グッドラム,空振り三振,2,6,4,7,裏,タイガース
64,2000,5,マルティネス,左フライ,3,6,4,7,裏,タイガース
65,0000,7,アンダーソン,中フライ,1,6,4,8,表,Wソックス
66,1000,8,モンカダ,見逃し三振,2,6,4,8,表,Wソックス
67,2000,9,エンゲル,左本塁打,2,6,5,8,表,Wソックス
68,2000,1,デルモニコ,二ゴロ,3,6,5,8,表,Wソックス
69,0000,6,アドゥチ,右フライ,1,6,5,8,裏,タイガース
70,1000,7,マトゥック,右フライ,2,6,5,8,裏,タイガース
71,2000,8,マキャン,右二塁打,2,6,5,8,裏,タイガース
72,2010,9,レイエス,右安打,2,7,5,8,裏,タイガース
73,2010,1,カンデラリオ,敬遠,2,7,5,8,裏,タイガース
74,2110,2,イグレシアス,四球,2,7,5,8,裏,タイガース
75,2111,3,カステラノス,中安打,2,9,5,8,裏,タイガース
76,2011,4,グッドラム,空振り三振,3,9,5,8,裏,タイガース
77,0000,2,サンチェス,空振り三振,1,9,5,9,表,Wソックス
78,1000,3,アブレイユ,空振り三振,2,9,5,9,表,Wソックス
79,2000,4,パルカ,見逃し三振,3,9,5,9,表,Wソックス
