,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
33,2000,8,バスケス,左安打,2,5,6,3,裏,Rソックス
34,2000,9,ロマイン,中安打,0,5,6,3,裏,Rソックス
35,0100,1,ゴードン,左フライ,1,5,6,3,裏,Rソックス
36,1010,2,ハニガー,四球,1,5,6,3,裏,Rソックス
37,1110,3,スパン,中二塁打,1,5,7,3,裏,Rソックス
38,1011,4,クルーズ,中本塁打,1,5,10,3,裏,Rソックス
39,1000,5,シーガー,空振り三振,2,5,10,3,裏,Rソックス
40,2000,6,ヒーリー,中フライ,3,5,10,3,裏,Rソックス
41,0000,9,スワイハート,遊フライ,1,5,10,4,表,マリナーズ
42,1000,1,ベッツ,三ゴロ,2,5,10,4,表,マリナーズ
43,2000,2,ベニンテンディ,一ゴロ,3,5,10,4,表,マリナーズ
44,0000,7,ズニーノ,空振り三振,1,5,10,4,裏,Rソックス
45,1000,8,エレディア,空振り三振,2,5,10,4,裏,Rソックス
46,2000,9,ロマイン,右安打,2,5,10,4,裏,Rソックス
47,2100,1,ゴードン,二安打,2,5,10,4,裏,Rソックス
48,2110,2,ハニガー,三安打,2,5,10,4,裏,Rソックス
49,2111,3,スパン,左フライ,3,5,10,4,裏,Rソックス
50,0000,3,マルティネス,右ライナー,1,5,10,5,表,マリナーズ
51,1000,4,モアランド,中安打,1,5,10,5,表,マリナーズ
52,1100,5,ボガーツ,右フライ,2,5,10,5,表,マリナーズ
53,2100,6,ホルト,右安打,2,5,10,5,表,マリナーズ
54,2101,7,デバース,左安打,2,6,10,5,表,マリナーズ
55,2110,8,バスケス,右フライ,3,6,10,5,表,マリナーズ
56,0000,4,クルーズ,左安打,0,6,10,5,裏,Rソックス
57,0100,5,シーガー,三フライ,1,6,10,5,裏,Rソックス
58,1100,6,ヒーリー,二ゴロ併殺,3,6,10,5,裏,Rソックス
59,0000,9,スワイハート,中フライ,1,6,10,6,表,マリナーズ
60,1000,1,ベッツ,二フライ,2,6,10,6,表,マリナーズ
61,2000,2,ベニンテンディ,四球,2,6,10,6,表,マリナーズ
62,2100,3,マルティネス,中本塁打,2,8,10,6,表,マリナーズ
63,2000,4,モアランド,中三塁打,2,8,10,6,表,マリナーズ
64,2001,5,ボガーツ,遊安打,2,9,10,6,表,マリナーズ
65,2010,6,ホルト,遊ゴロ,3,9,10,6,表,マリナーズ
66,0000,7,ズニーノ,空振り三振,1,9,10,6,裏,Rソックス
67,1000,8,エレディア,見逃し三振,2,9,10,6,裏,Rソックス
68,2000,9,ロマイン,空振り三振,3,9,10,6,裏,Rソックス
69,0000,7,デバース,右安打,0,9,10,7,表,マリナーズ
70,0100,8,バスケス,見逃し三振,1,9,10,7,表,マリナーズ
71,1100,9,スワイハート,左安打,1,9,10,7,表,マリナーズ
72,1110,1,ベッツ,四球,1,9,10,7,表,マリナーズ
73,1111,2,ベニンテンディ,中安打,1,10,10,7,表,マリナーズ
74,1111,3,マルティネス,中安打,1,12,10,7,表,マリナーズ
75,1101,4,モアランド,見逃し三振,2,12,10,7,表,マリナーズ
76,2001,5,ヌネス,中安打,2,14,10,7,表,マリナーズ
77,2100,6,ホルト,空振り三振,3,14,10,7,表,マリナーズ
78,0000,1,ゴードン,見逃し三振,1,14,10,7,裏,Rソックス
79,1000,2,ハニガー,四球,1,14,10,7,裏,Rソックス
80,1100,3,スパン,一ゴロ併殺,3,14,10,7,裏,Rソックス
81,0000,7,デバース,中二塁打,0,14,10,8,表,マリナーズ
82,0010,8,バスケス,遊ゴロ,1,14,10,8,表,マリナーズ
83,1100,9,スワイハート,左フライ,2,14,10,8,表,マリナーズ
84,2010,1,ベッツ,中フライ,3,14,10,8,表,マリナーズ
85,0000,4,クルーズ,一フライ,1,14,10,8,裏,Rソックス
86,1000,5,シーガー,空振り三振,2,14,10,8,裏,Rソックス
87,2000,6,ヒーリー,中ライナー,3,14,10,8,裏,Rソックス
