,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
34,2000,2,ムスターカス,空振り三振,3,1,4,4,表,ブリュワーズ
35,0000,7,アットリー,右二塁打,0,1,4,4,裏,ドジャース
36,0010,8,プイグ,四球,0,1,4,4,裏,ドジャース
37,0110,9,前田健太,投犠打,1,1,4,4,裏,ドジャース
38,1011,1,ペダーソン,一邪飛,2,1,4,4,裏,ドジャース
39,2011,2,マチャド,見逃し三振,3,1,4,4,裏,ドジャース
40,0000,3,ケーン,遊ゴロ,1,1,4,5,表,ブリュワーズ
41,1000,4,ショー,右安打,1,1,4,5,表,ブリュワーズ
42,1100,5,ブラウン,四球,1,1,4,5,表,ブリュワーズ
43,1110,6,テムズ,中フライ,2,1,4,5,表,ブリュワーズ
44,2101,7,ピーナ,遊ゴロ,3,1,4,5,表,ブリュワーズ
45,0000,3,マンシー,空振り三振,1,1,4,5,裏,ドジャース
46,1000,4,グランダル,四球,1,1,4,5,裏,ドジャース
47,1100,5,ベリンジャー,空振り三振,2,1,4,5,裏,ドジャース
48,2100,6,テイラー,中ライナー,3,1,4,5,裏,ドジャース
49,0000,8,アルシア,空振り三振,1,1,4,6,表,ブリュワーズ
50,1000,9,ヘーダー,空振り三振,2,1,4,6,表,ブリュワーズ
51,2000,1,イエリチ,一ゴロ,3,1,4,6,表,ブリュワーズ
52,0000,7,ヘルナンデス,遊フライ,1,1,4,6,裏,ドジャース
53,1000,8,プイグ,一ゴロ,2,1,4,6,裏,ドジャース
54,2000,9,フォーサイス,四球,2,1,4,6,裏,ドジャース
55,2100,1,ケンプ,空振り三振,3,1,4,6,裏,ドジャース
56,0000,2,ムスターカス,二ゴロ,1,1,4,7,表,ブリュワーズ
57,1000,3,ケーン,三ゴロ,2,1,4,7,表,ブリュワーズ
58,2000,4,ショー,右安打,2,1,4,7,表,ブリュワーズ
59,2100,5,ブラウン,投ゴロ,3,1,4,7,表,ブリュワーズ
60,0000,2,マチャド,四球,0,1,4,7,裏,ドジャース
61,0100,3,マンシー,遊ゴロ,1,1,4,7,裏,ドジャース
62,1100,4,グランダル,中安打,1,1,4,7,裏,ドジャース
63,1110,5,ベリンジャー,空振り三振,2,1,4,7,裏,ドジャース
64,2110,6,テイラー,遊フライ,3,1,4,7,裏,ドジャース
65,0000,6,テムズ,空振り三振,1,1,4,8,表,ブリュワーズ
66,1000,7,ピーナ,中三塁打,1,1,4,8,表,ブリュワーズ
67,1001,8,アルシア,空振り三振,2,1,4,8,表,ブリュワーズ
68,2001,9,アギュラー,右安打,2,1,5,8,表,ブリュワーズ
69,2100,1,イエリチ,一ゴロ,3,1,5,8,表,ブリュワーズ
70,0000,7,ヘルナンデス,三ゴロ,1,1,5,8,裏,ドジャース
71,1000,8,プイグ,空振り三振,2,1,5,8,裏,ドジャース
72,2000,9,バーンズ,空振り三振,3,1,5,8,裏,ドジャース
73,0000,2,ムスターカス,一ゴロ,1,1,5,9,表,ブリュワーズ
74,1000,3,ケーン,見逃し三振,2,1,5,9,表,ブリュワーズ
75,2000,4,ショー,三フライ,3,1,5,9,表,ブリュワーズ
76,0000,1,ケンプ,空振り三振,1,1,5,9,裏,ドジャース
77,1000,2,マチャド,中本塁打,1,2,5,9,裏,ドジャース
78,1000,3,マンシー,遊ゴロ,2,2,5,9,裏,ドジャース
79,2000,4,グランダル,左フライ,3,2,5,9,裏,ドジャース
