,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,0000,5,ロンゴリア,空振り三振,1,0,1,5,裏,ジャイアンツ
33,1000,6,サンドバル,空振り三振,2,0,1,5,裏,ジャイアンツ
34,2000,7,ペンス,一フライ,3,0,1,5,裏,ジャイアンツ
35,0000,2,シーガー,四球,0,0,1,6,表,ドジャース
36,0100,3,プイグ,右フライ,1,0,1,6,表,ドジャース
37,1100,4,ヘルナンデス,一邪飛,2,0,1,6,表,ドジャース
38,2100,5,グランダル,捕ゴロ,3,0,1,6,表,ドジャース
39,0000,8,トムリンソン,空振り三振,1,0,1,6,裏,ジャイアンツ
40,1000,9,ヘルナンデス,中安打,1,0,1,6,裏,ジャイアンツ
41,1100,1,ジャクソン,左安打,1,0,1,6,裏,ジャイアンツ
42,1110,2,パニック,右併殺,3,0,1,6,裏,ジャイアンツ
43,0000,6,ケンプ,見逃し三振,1,0,1,7,表,ドジャース
44,1000,7,フォーサイス,遊フライ,2,0,1,7,表,ドジャース
45,2000,8,アットリー,右安打,2,0,1,7,表,ドジャース
46,2010,9,カーショー,三ゴロ,3,0,1,7,表,ドジャース
47,0000,3,マカチェン,左ライナー,1,0,1,7,裏,ジャイアンツ
48,1000,4,ハンドリー,二フライ,2,0,1,7,裏,ジャイアンツ
49,2000,5,ロンゴリア,右二塁打,2,0,1,7,裏,ジャイアンツ
50,2010,6,サンドバル,二ゴロ,3,0,1,7,裏,ジャイアンツ
51,0000,1,テイラー,右安打,0,0,1,8,表,ドジャース
52,0000,2,シーガー,空振り三振,2,0,1,8,表,ドジャース
53,2000,3,プイグ,右安打,2,0,1,8,表,ドジャース
54,2100,4,ヘルナンデス,一ゴロ,3,0,1,8,表,ドジャース
55,0000,7,ペンス,中安打,0,0,1,8,裏,ジャイアンツ
56,0100,8,トムリンソン,二安打,0,0,1,8,裏,ジャイアンツ
57,0110,9,ポージー,右安打,0,1,1,8,裏,ジャイアンツ
58,0110,1,ジャクソン,三ゴロ併殺,2,1,1,8,裏,ジャイアンツ
59,2001,2,パニック,左フライ,3,1,1,8,裏,ジャイアンツ
60,0000,5,グランダル,二ゴロ,1,1,1,9,表,ドジャース
61,1000,6,ペダーソン,二ゴロ,2,1,1,9,表,ドジャース
62,2000,7,フォーサイス,右安打,2,1,1,9,表,ドジャース
63,2100,8,アットリー,空振り三振,3,1,1,9,表,ドジャース
64,0000,3,マカチェン,三邪飛,1,1,1,9,裏,ジャイアンツ
65,1000,4,ハンドリー,右フライ,2,1,1,9,裏,ジャイアンツ
66,2000,5,ロンゴリア,中フライ,3,1,1,9,裏,ジャイアンツ
67,0000,9,ベリンジャー,左二塁打,0,1,1,10,表,ドジャース
68,0010,1,テイラー,二ライナー,1,1,1,10,表,ドジャース
69,1010,2,シーガー,敬遠,1,1,1,10,表,ドジャース
70,1110,3,プイグ,中フライ,2,1,1,10,表,ドジャース
71,2110,4,ファーマー,右二塁打,2,1,2,10,表,ドジャース
72,2011,5,グランダル,空振り三振,3,1,2,10,表,ドジャース
73,0000,6,サンドバル,空振り三振,1,1,2,10,裏,ジャイアンツ
74,1000,7,ペンス,三安打,1,1,2,10,裏,ジャイアンツ
75,1100,8,クロフォード,空振り三振,2,1,2,10,裏,ジャイアンツ
76,2010,9,ベルト,見逃し三振,3,1,2,10,裏,ジャイアンツ
