,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
46,1000,6,ヘルナンデス,右安打,1,2,2,6,表,ブルージェイズ
47,1100,7,ドゥルーリー,見逃し三振,2,2,2,6,表,ブルージェイズ
48,2100,8,マイル,四球,2,2,2,6,表,ブルージェイズ
49,2110,9,トラビス,空振り三振,3,2,2,6,表,ブルージェイズ
50,0000,6,シーガー,二ライナー,1,2,2,6,裏,マリナーズ
51,1000,7,ヒーリー,遊ゴロ,2,2,2,6,裏,マリナーズ
52,2000,8,ズニーノ,中安打,2,2,2,6,裏,マリナーズ
53,2100,9,メイビン,見逃し三振,3,2,2,6,裏,マリナーズ
54,0000,1,グランダーソン,見逃し三振,1,2,2,7,表,ブルージェイズ
55,1000,2,グリチェク,左安打,1,2,2,7,表,ブルージェイズ
56,1100,3,スモーク,空振り三振,2,2,2,7,表,ブルージェイズ
57,2100,4,モラレス,右本塁打,2,2,4,7,表,ブルージェイズ
58,2000,5,ソラーテ,一ゴロ,3,2,4,7,表,ブルージェイズ
59,0000,1,ゴードン,空振り三振,1,2,4,7,裏,マリナーズ
60,1000,2,セグラ,二ゴロ,2,2,4,7,裏,マリナーズ
61,2000,3,スパン,右フライ,3,2,4,7,裏,マリナーズ
62,0000,6,ヘルナンデス,中二塁打,0,2,4,8,表,ブルージェイズ
63,0010,7,ドゥルーリー,三ゴロ,1,2,4,8,表,ブルージェイズ
64,1010,8,マイル,見逃し三振,2,2,4,8,表,ブルージェイズ
65,2010,9,トラビス,二ゴロ,3,2,4,8,表,ブルージェイズ
66,0000,4,クルーズ,右本塁打,0,3,4,8,裏,マリナーズ
67,0000,5,ハニガー,左安打,0,3,4,8,裏,マリナーズ
68,0100,6,シーガー,左ライナー,1,3,4,8,裏,マリナーズ
69,1100,7,ヒーリー,二ゴロ併殺,3,3,4,8,裏,マリナーズ
70,0000,1,グランダーソン,中二塁打,0,3,4,9,表,ブルージェイズ
71,0010,2,グリチェク,三失策,0,3,4,9,表,ブルージェイズ
72,0101,3,スモーク,三失策,0,3,5,9,表,ブルージェイズ
73,0101,4,モラレス,三ゴロ併殺,2,3,5,9,表,ブルージェイズ
74,2001,5,ディアス,左本塁打,2,3,7,9,表,ブルージェイズ
75,2000,6,ヘルナンデス,二フライ,3,3,7,9,表,ブルージェイズ
76,0000,8,ズニーノ,三ゴロ,1,3,7,9,裏,マリナーズ
77,1000,9,メイビン,中フライ,2,3,7,9,裏,マリナーズ
78,2000,1,ロマイン,左二塁打,2,3,7,9,裏,マリナーズ
79,2010,2,セグラ,投ライナー,3,3,7,9,裏,マリナーズ
