,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
55,2000,3,サンタナ,遊ゴロ,3,4,4,7,表,ブリュワーズ
56,0000,9,パーム,左フライ,1,4,4,7,裏,カージナルス
57,1000,1,カーペンター,四球,1,4,4,7,裏,カージナルス
58,1100,2,ファウラー,中フライ,2,4,4,7,裏,カージナルス
59,2100,3,ピスコティ,四球,2,4,4,7,裏,カージナルス
60,2110,4,ジャーコ,左フライ,3,4,4,7,裏,カージナルス
61,0000,4,ショー,右安打,0,4,4,8,表,ブリュワーズ
62,0100,5,ペレス,二ゴロ,1,4,4,8,表,ブリュワーズ
63,1100,6,バンディ,投ゴロ,2,4,4,8,表,ブリュワーズ
64,2100,7,ブロクストン,中フライ,3,4,4,8,表,ブリュワーズ
65,0000,5,モリーナ,一ゴロ,1,4,4,8,裏,カージナルス
66,1000,6,ディアス,四球,1,4,4,8,裏,カージナルス
67,1100,7,Jマルティネス,三ゴロ併殺,3,4,4,8,裏,カージナルス
68,0000,8,アーシア,遊ライナー,1,4,4,9,表,ブリュワーズ
69,1000,9,アギュラー,左安打,1,4,4,9,表,ブリュワーズ
70,1100,1,ソガード,捕邪飛,2,4,4,9,表,ブリュワーズ
71,2100,2,テムズ,右本塁打,2,4,6,9,表,ブリュワーズ
72,2000,3,サンタナ,空振り三振,3,4,6,9,表,ブリュワーズ
73,0000,8,デヨング,空振り三振,1,4,6,9,裏,カージナルス
74,1000,9,ハフマン,見逃し三振,2,4,6,9,裏,カージナルス
75,2000,1,カーペンター,左フライ,3,4,6,9,裏,カージナルス
