,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
30,0000,2,バレンシア,右安打,0,0,3,4,裏,マリナーズ
31,0100,3,カノ,右安打,0,0,3,4,裏,マリナーズ
32,0110,4,クルーズ,四球,0,0,3,4,裏,マリナーズ
33,0111,5,シーガー,空振り三振,1,0,3,4,裏,マリナーズ
34,1111,6,ハニガー,右邪飛,2,0,3,4,裏,マリナーズ
35,2111,7,ギャメル,右安打,2,2,3,4,裏,マリナーズ
36,2101,8,エレディア,中二塁打,2,4,3,4,裏,マリナーズ
37,2010,9,ルイーズ,空振り三振,3,4,3,4,裏,マリナーズ
38,0000,3,ジャッジ,空振り三振,1,4,3,5,表,ヤンキース
39,1000,4,サンチェス,空振り三振,2,4,3,5,表,ヤンキース
40,2000,5,ホリデー,中ライナー,3,4,3,5,表,ヤンキース
41,0000,1,セグラ,三ゴロ,1,4,3,5,裏,マリナーズ
42,1000,2,バレンシア,空振り三振,2,4,3,5,裏,マリナーズ
43,2000,3,カノ,左ライナー,3,4,3,5,裏,マリナーズ
44,0000,6,グレゴリアス,二ゴロ,1,4,3,6,表,ヤンキース
45,1000,7,ヘドリー,四球,1,4,3,6,表,ヤンキース
46,1100,8,Tフレージャー,四球,1,4,3,6,表,ヤンキース
47,1110,9,トレイエス,右安打,1,4,3,6,表,ヤンキース
48,1111,1,ガードナー,左安打,1,4,4,6,表,ヤンキース
49,1111,2,Cフレージャー,左二塁打,1,4,6,6,表,ヤンキース
50,1011,3,ジャッジ,敬遠,1,4,6,6,表,ヤンキース
51,1111,4,サンチェス,二フライ,2,4,6,6,表,ヤンキース
52,2111,5,ホリデー,二ゴロ,3,4,6,6,表,ヤンキース
53,0000,4,クルーズ,空振り三振,1,4,6,6,裏,マリナーズ
54,1000,5,シーガー,二ゴロ,2,4,6,6,裏,マリナーズ
55,2000,6,ハニガー,中フライ,3,4,6,6,裏,マリナーズ
56,0000,6,グレゴリアス,中フライ,1,4,6,7,表,ヤンキース
57,1000,7,ヘドリー,中二塁打,1,4,6,7,表,ヤンキース
58,1001,8,Tフレージャー,空振り三振,2,4,6,7,表,ヤンキース
59,2001,9,トレイエス,空振り三振,3,4,6,7,表,ヤンキース
60,0000,7,ギャメル,遊ゴロ,1,4,6,7,裏,マリナーズ
61,1000,8,エレディア,見逃し三振,2,4,6,7,裏,マリナーズ
62,2000,9,ルイーズ,中ライナー,3,4,6,7,裏,マリナーズ
63,0000,1,ガードナー,中フライ,1,4,6,8,表,ヤンキース
64,1000,2,Cフレージャー,空振り三振,2,4,6,8,表,ヤンキース
65,2000,3,ジャッジ,空振り三振,3,4,6,8,表,ヤンキース
66,0000,1,セグラ,遊ゴロ,1,4,6,8,裏,マリナーズ
67,1000,2,バレンシア,空振り三振,2,4,6,8,裏,マリナーズ
68,2000,3,カノ,二ゴロ,3,4,6,8,裏,マリナーズ
69,0000,4,サンチェス,左フライ,1,4,6,9,表,ヤンキース
70,1000,5,ホリデー,四球,1,4,6,9,表,ヤンキース
71,1100,6,グレゴリアス,右フライ,2,4,6,9,表,ヤンキース
72,2100,7,ヘドリー,右二塁打,2,4,6,9,表,ヤンキース
73,2000,4,クルーズ,遊安打,0,4,6,9,表,ヤンキース
74,0000,5,シーガー,中二塁打,1,4,6,9,表,ヤンキース
75,1001,6,ハニガー,二フライ,2,4,6,9,表,ヤンキース
76,2001,7,ギャメル,空振り三振,3,4,6,9,表,ヤンキース
