,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,0000,7,ポランコ,四球,0,0,3,4,表,パイレーツ
28,0100,8,マーサー,右フライ,1,0,3,4,表,パイレーツ
29,1100,9,タイヨン,投フライ,2,0,3,4,表,パイレーツ
30,2100,1,マルテ,見逃し三振,3,0,3,4,表,パイレーツ
31,0000,4,スミス,右フライ,1,0,3,4,裏,メッツ
32,1000,5,メゾラコ,遊ライナー,2,0,3,4,裏,メッツ
33,2000,6,レイエス,空振り三振,3,0,3,4,裏,メッツ
34,0000,2,ベル,二失策,0,0,3,5,表,パイレーツ
35,0100,3,ハリソン,二ゴロ,1,0,3,5,表,パイレーツ
36,1010,4,モーラン,投ゴロ,2,0,3,5,表,パイレーツ
37,2100,5,ディアス,中安打,2,0,3,5,表,パイレーツ
38,2101,6,ディカーソン,四球,2,0,3,5,表,パイレーツ
39,2111,7,ポランコ,遊フライ,3,0,3,5,表,パイレーツ
40,0000,7,プラウェッキ,空振り三振,1,0,3,5,裏,メッツ
41,1000,8,ギローム,三失策,1,0,3,5,裏,メッツ
42,1100,9,フレージャー,中ライナー,2,0,3,5,裏,メッツ
43,2100,1,コンフォート,空振り三振,3,0,3,5,裏,メッツ
44,0000,8,マーサー,右フライ,1,0,3,6,表,パイレーツ
45,1000,9,タイヨン,一フライ,2,0,3,6,表,パイレーツ
46,2000,1,マルテ,四球,2,0,3,6,表,パイレーツ
47,2010,2,ベル,左本塁打,2,0,5,6,表,パイレーツ
48,2000,3,ハリソン,一邪飛,3,0,5,6,表,パイレーツ
49,0000,2,バティスタ,中フライ,1,0,5,6,裏,メッツ
50,1000,3,カブレラ,中安打,1,0,5,6,裏,メッツ
51,1100,4,スミス,中フライ,2,0,5,6,裏,メッツ
52,2100,5,メゾラコ,二フライ,3,0,5,6,裏,メッツ
53,0000,4,モーラン,右ライナー,1,0,5,7,表,パイレーツ
54,1000,5,ディアス,一邪飛,2,0,5,7,表,パイレーツ
55,2000,6,ディカーソン,一ゴロ,3,0,5,7,表,パイレーツ
56,0000,6,レイエス,左二塁打,0,0,5,7,裏,メッツ
57,0010,7,プラウェッキ,左二塁打,0,1,5,7,裏,メッツ
58,0010,8,ギローム,四球,0,1,5,7,裏,メッツ
59,0110,9,フローレス,左本塁打,0,4,5,7,裏,メッツ
60,0000,1,コンフォート,四球,0,4,5,7,裏,メッツ
61,0100,2,バティスタ,空振り三振,1,4,5,7,裏,メッツ
62,1100,3,カブレラ,三ゴロ併殺,3,4,5,7,裏,メッツ
63,0000,7,ポランコ,空振り三振,1,4,5,8,表,パイレーツ
64,1000,8,マーサー,遊ゴロ,2,4,5,8,表,パイレーツ
65,2000,9,メドウズ,見逃し三振,3,4,5,8,表,パイレーツ
66,0000,4,スミス,空振り三振,1,4,5,8,裏,メッツ
67,1000,5,メゾラコ,四球,1,4,5,8,裏,メッツ
68,1100,6,レイエス,左安打,1,4,5,8,裏,メッツ
69,1110,7,プラウェッキ,空振り三振,2,4,5,8,裏,メッツ
70,2110,8,ギローム,三ゴロ,3,4,5,8,裏,メッツ
71,0000,1,マルテ,中安打,0,4,5,9,表,パイレーツ
72,0100,2,ベル,四球,0,4,5,9,表,パイレーツ
73,0110,3,ハリソン,三安打,0,4,5,9,表,パイレーツ
74,0111,4,モーラン,遊フライ,1,4,5,9,表,パイレーツ
75,1111,5,ディアス,中犠飛,2,4,6,9,表,パイレーツ
76,2110,6,フリース,空振り三振,3,4,6,9,表,パイレーツ
77,0000,9,ロサリオ,空振り三振,1,4,6,9,裏,メッツ
78,1000,1,コンフォート,空振り三振,2,4,6,9,裏,メッツ
79,2000,2,バティスタ,見逃し三振,3,4,6,9,裏,メッツ
