,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
63,0100,5,オルソン,三邪飛,1,4,1,8,表,アスレチックス
64,1100,6,ピスコティ,左二塁打,1,4,1,8,表,アスレチックス
65,1011,7,セミエン,右犠飛,2,4,2,8,表,アスレチックス
66,2010,8,ルクロイ,左安打,2,4,3,8,表,アスレチックス
67,2100,9,バレート,中二塁打,2,4,4,8,表,アスレチックス
68,2010,1,ファウラー,見逃し三振,3,4,4,8,表,アスレチックス
69,0000,6,ジョーンズ,二ゴロ,1,4,4,8,裏,タイガース
70,1000,7,グレイナー,見逃し三振,2,4,4,8,裏,タイガース
71,2000,8,イグレシアス,左フライ,3,4,4,8,裏,タイガース
72,0000,2,ジョイス,空振り三振,1,4,4,9,表,アスレチックス
73,1000,3,ローリー,右本塁打,1,4,5,9,表,アスレチックス
74,1000,4,デービス,中フライ,2,4,5,9,表,アスレチックス
75,2000,5,オルソン,四球,2,4,5,9,表,アスレチックス
76,2100,6,ピスコティ,二フライ,3,4,5,9,表,アスレチックス
77,0000,9,カンデラリオ,投ゴロ,1,4,5,9,裏,タイガース
78,1000,1,マーティン,一安打,1,4,5,9,裏,タイガース
79,1100,2,グッドラム,空振り三振,2,4,5,9,裏,タイガース
80,2100,3,カステラノス,投ゴロ,3,4,5,9,裏,タイガース
