,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
57,0100,3,アレナド,四球,0,0,2,8,表,ロッキーズ
58,0110,4,ストーリー,空振り三振,1,0,2,8,表,ロッキーズ
59,1110,5,ゴンザレス,四球,1,0,2,8,表,ロッキーズ
60,1111,6,レイノルズ,中本塁打,1,0,6,8,表,ロッキーズ
61,1000,7,タピア,右安打,1,0,6,8,表,ロッキーズ
62,1010,8,マーフィー,空振り三振,2,0,6,8,表,ロッキーズ
63,2010,9,ウォルターズ,左安打,2,0,7,8,表,ロッキーズ
64,2100,1,ブラックモン,空振り三振,3,0,7,8,表,ロッキーズ
65,0000,2,シーガー,空振り三振,1,0,7,8,裏,ドジャース
66,1000,3,ターナー,空振り三振,2,0,7,8,裏,ドジャース
67,2000,4,ベリンジャー,空振り三振,3,0,7,8,裏,ドジャース
68,0000,2,ルメーヒュー,空振り三振,1,0,7,9,表,ロッキーズ
69,1000,3,アレナド,二フライ,2,0,7,9,表,ロッキーズ
70,2000,4,ストーリー,中本塁打,2,0,8,9,表,ロッキーズ
71,2000,5,ゴンザレス,右二塁打,2,0,8,9,表,ロッキーズ
72,2010,6,レイノルズ,右ライナー,3,0,8,9,表,ロッキーズ
73,0000,5,ベルドゥーゴ,左本塁打,0,1,8,9,裏,ドジャース
74,0000,6,カルバーソン,中安打,0,1,8,9,裏,ドジャース
75,0100,7,ペダーソン,四球,0,1,8,9,裏,ドジャース
76,0110,8,トンプソン,左フライ,1,1,8,9,裏,ドジャース
77,1110,9,セゲディン,空振り三振,2,1,8,9,裏,ドジャース
78,2110,1,テイラー,見逃し三振,3,1,8,9,裏,ドジャース
