,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
61,2000,3,ゴールドシュミット,中フライ,3,7,5,7,表,Dバックス
62,0000,6,フォーサイス,中安打,0,7,5,7,裏,ドジャース
63,0100,7,バーンズ,見逃し三振,1,7,5,7,裏,ドジャース
64,1100,8,プイグ,三安打,1,7,5,7,裏,ドジャース
65,1110,9,イーシア,四球,1,7,5,7,裏,ドジャース
66,1111,1,テイラー,遊失策,1,8,5,7,裏,ドジャース
67,1111,2,シーガー,空振り三振,2,8,5,7,裏,ドジャース
68,2111,3,ターナー,三フライ,3,8,5,7,裏,ドジャース
69,0000,4,マルティネス,空振り三振,1,8,5,8,表,Dバックス
70,1000,5,デスカルソ,中二塁打,1,8,5,8,表,Dバックス
71,1010,6,アイアネッタ,空振り三振,2,8,5,8,表,Dバックス
72,2010,7,ラム,三ゴロ,3,8,5,8,表,Dバックス
73,0000,4,ベリンジャー,見逃し三振,1,8,5,8,裏,ドジャース
74,1000,5,ジャンセン,見逃し三振,2,8,5,8,裏,ドジャース
75,2000,6,フォーサイス,二ゴロ,3,8,5,8,裏,ドジャース
76,0000,8,マルテ,遊フライ,1,8,5,9,表,Dバックス
77,1000,9,ブランコ,空振り三振,2,8,5,9,表,Dバックス
78,2000,1,ペラルタ,三ゴロ,3,8,5,9,表,Dバックス
