,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,2000,4,ショー,遊安打,2,0,1,4,裏,ブリュワーズ
30,2100,5,サンタナ,右フライ,3,0,1,4,裏,ブリュワーズ
31,0000,9,ゴッドリー,右フライ,1,0,1,5,表,Dバックス
32,1000,1,オーイングス,左安打,1,0,1,5,表,Dバックス
33,1100,2,ペラルタ,三ゴロ,2,0,1,5,表,Dバックス
34,2010,3,ゴールドシュミット,遊ゴロ,3,0,1,5,表,Dバックス
35,0000,6,バンディ,三ゴロ,1,0,1,5,裏,ブリュワーズ
36,1000,7,ブロクストン,空振り三振,2,0,1,5,裏,ブリュワーズ
37,2000,8,アーシア,一失策,2,0,1,5,裏,ブリュワーズ
38,2100,9,ゲラ,遊ライナー,3,0,1,5,裏,ブリュワーズ
39,0000,4,ラム,投ゴロ,1,0,1,6,表,Dバックス
40,1000,5,トマス,四球,1,0,1,6,表,Dバックス
41,1100,6,ドゥルーリー,空振り三振,2,0,1,6,表,Dバックス
42,2100,7,アイアネッタ,右ライナー,3,0,1,6,表,Dバックス
43,0000,1,ビラー,遊ゴロ,1,0,1,6,裏,ブリュワーズ
44,1000,2,テムズ,四球,1,0,1,6,裏,ブリュワーズ
45,1100,3,ペレス,空振り三振,2,0,1,6,裏,ブリュワーズ
46,2100,4,ショー,右安打,2,0,1,6,裏,ブリュワーズ
47,2101,5,サンタナ,走塁死,3,0,1,6,裏,ブリュワーズ
48,0000,8,フエンテス,投ゴロ,1,0,1,7,表,Dバックス
49,1000,9,ハーマン,見逃し三振,2,0,1,7,表,Dバックス
50,2000,1,オーイングス,二ゴロ,3,0,1,7,表,Dバックス
51,0000,5,サンタナ,空振り三振,1,0,1,7,裏,ブリュワーズ
52,1000,6,バンディ,左本塁打,1,1,1,7,裏,ブリュワーズ
53,1000,7,ブロクストン,右フライ,2,1,1,7,裏,ブリュワーズ
54,2000,8,アーシア,四球,2,1,1,7,裏,ブリュワーズ
55,2100,9,アギュラー,空振り三振,3,1,1,7,裏,ブリュワーズ
56,0000,2,ペラルタ,投失策,0,1,1,8,表,Dバックス
57,0100,3,ゴールドシュミット,遊フライ,1,1,1,8,表,Dバックス
58,1100,4,ラム,投ゴロ併殺,3,1,1,8,表,Dバックス
59,0000,1,ビラー,四球,0,1,1,8,裏,ブリュワーズ
60,0100,2,テムズ,一ゴロ,1,1,1,8,裏,ブリュワーズ
61,1010,3,ペレス,右安打,1,2,1,8,裏,ブリュワーズ
62,1010,4,ショー,遊フライ,2,2,1,8,裏,ブリュワーズ
63,2010,5,サンタナ,敬遠,2,2,1,8,裏,ブリュワーズ
64,2110,6,バンディ,投ゴロ,3,2,1,8,裏,ブリュワーズ
65,0000,5,トマス,二ゴロ,1,2,1,9,表,Dバックス
66,1000,6,ドゥルーリー,見逃し三振,2,2,1,9,表,Dバックス
67,2000,7,アイアネッタ,中本塁打,2,2,2,9,表,Dバックス
68,2000,8,フエンテス,右安打,2,2,2,9,表,Dバックス
69,2100,9,デスカルソ,二ゴロ,3,2,2,9,表,Dバックス
70,0000,7,ブロクストン,四球,0,2,2,9,裏,ブリュワーズ
71,0100,8,アーシア,遊ゴロ併殺,2,2,2,9,裏,ブリュワーズ
72,2000,9,ソガード,空振り三振,3,2,2,9,裏,ブリュワーズ
73,0000,1,オーイングス,左二塁打,0,2,2,10,表,Dバックス
74,0010,2,ペラルタ,一ゴロ,1,2,2,10,表,Dバックス
75,1001,3,ゴールドシュミット,敬遠,1,2,2,10,表,Dバックス
76,1010,4,ラム,右二塁打,1,2,4,10,表,Dバックス
77,1010,5,トマス,一ゴロ,2,2,4,10,表,Dバックス
78,2001,6,ドゥルーリー,二フライ,3,2,4,10,表,Dバックス
79,0000,1,ビラー,中フライ,1,2,4,10,裏,ブリュワーズ
80,1000,2,テムズ,三フライ,2,2,4,10,裏,ブリュワーズ
81,2000,3,ペレス,右安打,2,2,4,10,裏,ブリュワーズ
82,2100,4,ショー,右フライ,3,2,4,10,裏,ブリュワーズ
