,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
70,1110,8,イグレシアス,三ゴロ併殺,3,7,4,7,裏,Wソックス
71,0000,9,エンゲル,中ライナー,1,7,4,8,表,タイガース
72,1000,1,モンカダ,空振り三振,2,7,4,8,表,タイガース
73,2000,2,Aガルシア,右フライ,3,7,4,8,表,タイガース
74,0000,9,マチャド,三ゴロ,1,7,4,8,裏,Wソックス
75,1000,1,マーティン,中安打,1,7,4,8,裏,Wソックス
76,1100,2,カンデラリオ,遊フライ,2,7,4,8,裏,Wソックス
77,2010,3,グッドラム,右本塁打,2,7,6,8,裏,Wソックス
78,2000,4,カステラノス,右安打,2,7,6,8,裏,Wソックス
79,2100,5,マルティネス,左二塁打,2,7,7,8,裏,Wソックス
80,2010,6,マキャン,遊ゴロ,3,7,7,8,裏,Wソックス
81,0000,3,アブレイユ,中フライ,1,7,7,9,表,タイガース
82,1000,4,デビッドソン,一ゴロ,2,7,7,9,表,タイガース
83,2000,5,サンチェス,二ゴロ,3,7,7,9,表,タイガース
84,0000,7,マトゥック,右安打,0,7,7,9,裏,Wソックス
85,0100,8,イグレシアス,四球,0,7,7,9,裏,Wソックス
86,0110,9,マチャド,右フライ,1,7,7,9,裏,Wソックス
87,1101,1,マーティン,二野選,1,7,8,9,裏,Wソックス
88,1110,2,カンデラリオ,左安打,1,7,9,9,裏,Wソックス
89,1110,3,グッドラム,投ゴロ併殺,3,7,9,9,裏,Wソックス
90,0000,6,Lガルシア,空振り三振,1,7,9,10,表,タイガース
91,1000,7,アンダーソン,空振り三振,2,7,9,10,表,タイガース
92,2000,8,ナルバエス,四球,2,7,9,10,表,タイガース
93,2100,9,デルモニコ,死球,2,7,9,10,表,タイガース
94,2110,1,モンカダ,空振り三振,3,7,9,10,表,タイガース
