,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,0000,1,ケーン,中本塁打,0,2,5,7,表,ブリュワーズ
52,0000,2,イエリチ,遊安打,0,2,5,7,表,ブリュワーズ
53,0100,3,ブラウン,右安打,0,2,5,7,表,ブリュワーズ
54,0110,4,ショー,三犠打,1,2,5,7,表,ブリュワーズ
55,1011,5,サンタナ,空振り三振,2,2,5,7,表,ブリュワーズ
56,2011,6,テムズ,遊フライ,3,2,5,7,表,ブリュワーズ
57,0000,7,ゴードン,三フライ,1,2,5,7,裏,ロイヤルズ
58,1000,8,カスバート,左安打,1,2,5,7,裏,ロイヤルズ
59,1100,9,エスコバル,中フライ,2,2,5,7,裏,ロイヤルズ
60,2100,1,ジェイ,空振り三振,3,2,5,7,裏,ロイヤルズ
61,0000,7,ピーナ,三ゴロ,1,2,5,8,表,ブリュワーズ
62,1000,8,ビラー,一ゴロ,2,2,5,8,表,ブリュワーズ
63,2000,9,ソガード,二ゴロ,3,2,5,8,表,ブリュワーズ
64,0000,2,メリフィールド,中フライ,1,2,5,8,裏,ロイヤルズ
65,1000,3,ムスターカス,一ゴロ,2,2,5,8,裏,ロイヤルズ
66,2000,4,ペレス,空振り三振,3,2,5,8,裏,ロイヤルズ
67,0000,1,ケーン,二安打,0,2,5,9,表,ブリュワーズ
68,0100,2,イエリチ,二ゴロ併殺,2,2,5,9,表,ブリュワーズ
69,2000,3,ブラウン,四球,2,2,5,9,表,ブリュワーズ
70,2100,4,ショー,盗塁死,3,2,5,9,表,ブリュワーズ
71,0000,5,デューダ,三ゴロ,1,2,5,9,裏,ロイヤルズ
72,1000,6,ソレア,四球,1,2,5,9,裏,ロイヤルズ
73,1100,7,ゴードン,三守備妨害,2,2,5,9,裏,ロイヤルズ
74,2100,8,カスバート,右邪飛,3,2,5,9,裏,ロイヤルズ
