,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
64,2101,6,カルフーン,遊失策,2,10,5,6,裏,エンゼルス
65,2011,7,リビア,二ゴロ,3,10,5,6,裏,エンゼルス
66,0000,6,ピンダー,左本塁打,0,10,6,7,表,アスレチックス
67,0000,7,チャプマン,見逃し三振,1,10,6,7,表,アスレチックス
68,1000,8,マクスウェル,二ゴロ,2,10,6,7,表,アスレチックス
69,2000,9,キャンハ,三邪飛,3,10,6,7,表,アスレチックス
70,0000,8,グラタロル,右二塁打,0,10,6,7,裏,エンゼルス
71,0010,9,ペニントン,二ゴロ,1,10,6,7,裏,エンゼルス
72,1001,1,カワート,見逃し三振,2,10,6,7,裏,エンゼルス
73,2001,2,トラウト,左ライナー,3,10,6,7,裏,エンゼルス
74,0000,1,ブラグマン,二ゴロ,1,10,6,8,表,アスレチックス
75,1000,2,セミエン,右フライ,2,10,6,8,表,アスレチックス
76,2000,3,ローリー,右安打,2,10,6,8,表,アスレチックス
77,2100,4,デービス,右本塁打,2,10,8,8,表,アスレチックス
78,2000,5,ヒーリー,左二塁打,2,10,8,8,表,アスレチックス
79,2010,6,ピンダー,中安打,2,10,9,8,表,アスレチックス
80,2100,7,チャプマン,中二塁打,2,10,9,8,表,アスレチックス
81,2011,8,マクスウェル,右安打,2,10,11,8,表,アスレチックス
82,2100,9,キャンハ,左フライ,3,10,11,8,表,アスレチックス
83,0000,3,プホルス,空振り三振,1,10,11,8,裏,エンゼルス
84,1000,4,クロン,左二塁打,1,10,11,8,裏,エンゼルス
85,1010,5,シモンズ,死球,1,10,11,8,裏,エンゼルス
86,1110,6,カルフーン,一ゴロ,2,10,11,8,裏,エンゼルス
87,2011,7,リビア,四球,2,10,11,8,裏,エンゼルス
88,2111,8,バルブエナ,空振り三振,3,10,11,8,裏,エンゼルス
89,0000,1,ブラグマン,見逃し三振,1,10,11,9,表,アスレチックス
90,1000,2,セミエン,見逃し三振,2,10,11,9,表,アスレチックス
91,2000,3,ローリー,右ライナー,3,10,11,9,表,アスレチックス
92,0000,9,ペニントン,空振り三振,1,10,11,9,裏,エンゼルス
93,1000,1,カワート,見逃し三振,2,10,11,9,裏,エンゼルス
94,2000,2,トラウト,遊フライ,3,10,11,9,裏,エンゼルス
