,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,0000,8,アーシア,左二塁打,0,1,0,5,表,ブリュワーズ
32,0010,9,アンダーソン,捕犠打,1,1,0,5,表,ブリュワーズ
33,1001,1,ブリンソン,空振り三振,2,1,0,5,表,ブリュワーズ
34,2001,2,テムズ,空振り三振,3,1,0,5,表,ブリュワーズ
35,0000,7,ハーマン,遊ゴロ,1,1,0,5,裏,Dバックス
36,1000,8,アーメッド,右安打,1,1,0,5,裏,Dバックス
37,1000,9,レイ,空振り三振,3,1,0,5,裏,Dバックス
38,0000,3,サンタナ,見逃し三振,1,1,0,6,表,ブリュワーズ
39,1000,4,ペレス,空振り三振,2,1,0,6,表,ブリュワーズ
40,2000,5,バンディ,遊フライ,3,1,0,6,表,ブリュワーズ
41,0000,1,ブランコ,右安打,0,1,0,6,裏,Dバックス
42,0100,2,ペラルタ,中フライ,1,1,0,6,裏,Dバックス
43,1010,3,ゴールドシュミット,空振り三振,2,1,0,6,裏,Dバックス
44,2010,4,ラム,空振り三振,3,1,0,6,裏,Dバックス
45,0000,6,ブロクストン,空振り三振,1,1,0,7,表,ブリュワーズ
46,1000,7,ソガード,見逃し三振,2,1,0,7,表,ブリュワーズ
47,2000,8,アーシア,四球,2,1,0,7,表,ブリュワーズ
48,2100,9,アギュラー,四球,2,1,0,7,表,ブリュワーズ
49,2110,1,ブリンソン,四球,2,1,0,7,表,ブリュワーズ
50,2111,2,テムズ,空振り三振,3,1,0,7,表,ブリュワーズ
51,0000,5,ドゥルーリー,右本塁打,0,2,0,7,裏,Dバックス
52,0000,6,デスカルソ,中安打,0,2,0,7,裏,Dバックス
53,0100,7,ハーマン,右本塁打,0,4,0,7,裏,Dバックス
54,0000,8,アーメッド,空振り三振,1,4,0,7,裏,Dバックス
55,1000,9,フエンテス,空振り三振,2,4,0,7,裏,Dバックス
56,2000,1,ブランコ,四球,2,4,0,7,裏,Dバックス
57,2010,2,ペラルタ,本塁打,2,6,0,7,裏,Dバックス
58,2000,3,ゴールドシュミット,右二塁打,2,6,0,7,裏,Dバックス
59,2010,4,ラム,四球,2,6,0,7,裏,Dバックス
60,2110,5,ドゥルーリー,三ゴロ,3,6,0,7,裏,Dバックス
61,0000,3,サンタナ,遊ゴロ,1,6,0,8,表,ブリュワーズ
62,1000,4,ペレス,三ゴロ,2,6,0,8,表,ブリュワーズ
63,2000,5,バンディ,遊ゴロ,3,6,0,8,表,ブリュワーズ
64,0000,6,ヘーゼルベーカー,右安打,0,6,0,8,裏,Dバックス
65,0100,7,ハーマン,中二塁打,0,7,0,8,裏,Dバックス
66,0010,8,アーメッド,右ライナー,1,7,0,8,裏,Dバックス
67,1010,9,フエンテス,空振り三振,2,7,0,8,裏,Dバックス
68,2010,1,ブランコ,四球,2,7,0,8,裏,Dバックス
69,2110,2,ペラルタ,左安打,2,7,0,8,裏,Dバックス
70,2111,3,ゴールドシュミット,中本塁打,2,11,0,8,裏,Dバックス
71,2000,4,ラム,空振り三振,3,11,0,8,裏,Dバックス
72,0000,6,ブロクストン,中本塁打,0,11,1,9,表,ブリュワーズ
73,0000,7,ソガード,二フライ,1,11,1,9,表,ブリュワーズ
74,1000,8,アーシア,三ゴロ,2,11,1,9,表,ブリュワーズ
75,2000,9,フィリップス,一邪飛,3,11,1,9,表,ブリュワーズ
