,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
64,2010,9,ロハス,中安打,2,8,1,7,裏,マーリンズ
65,2100,1,ゴードン,投ゴロ,3,8,1,7,裏,マーリンズ
66,0000,3,パーカー,一ゴロ,1,8,1,8,表,ジャイアンツ
67,1000,4,サンドバル,四球,1,8,1,8,表,ジャイアンツ
68,1100,5,モンクリーフ,一併殺,3,8,1,8,表,ジャイアンツ
69,0000,2,スタントン,中安打,0,8,1,8,裏,マーリンズ
70,0100,3,イエリチ,遊ゴロ,1,8,1,8,裏,マーリンズ
71,1100,4,オズナ,二ゴロ,2,8,1,8,裏,マーリンズ
72,2100,5,リアルミュート,空振り三振,3,8,1,8,裏,マーリンズ
73,0000,6,ハンドリー,遊ゴロ,1,8,1,9,表,ジャイアンツ
74,1000,7,ジョーンズ,一ゴロ,2,8,1,9,表,ジャイアンツ
75,2000,8,トムリンソン,遊安打,2,8,1,9,表,ジャイアンツ
76,2100,9,カリクステ,右フライ,3,8,1,9,表,ジャイアンツ
