,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
38,2000,4,コレア,左本塁打,2,1,4,5,表,アストロズ
39,2000,5,ゴンザレス,左フライ,3,1,4,5,表,アストロズ
40,0000,9,ロビンソン,右本塁打,0,2,4,5,裏,レンジャーズ
41,0000,1,デシールズ,空振り三振,1,2,4,5,裏,レンジャーズ
42,1000,2,秋,空振り三振,2,2,4,5,裏,レンジャーズ
43,2000,3,アンドルス,右フライ,3,2,4,5,裏,レンジャーズ
44,0000,6,マキャン,中安打,0,2,4,6,表,アストロズ
45,0100,7,ベルトラン,右安打,0,2,4,6,表,アストロズ
46,0110,8,グリエル,四球,0,2,4,6,表,アストロズ
47,0111,9,ケンプ,中安打,0,2,5,6,表,アストロズ
48,0111,1,スプリンガー,中本塁打,0,2,9,6,表,アストロズ
49,0000,2,ブレグマン,左安打,0,2,9,6,表,アストロズ
50,0010,3,アルテューベ,遊ゴロ,1,2,9,6,表,アストロズ
51,1100,4,コレア,右本塁打,1,2,11,6,表,アストロズ
52,1000,5,ゴンザレス,右ライナー,2,2,11,6,表,アストロズ
53,2000,6,マキャン,二失策,2,2,11,6,表,アストロズ
54,2100,7,ベルトラン,遊ゴロ,3,2,11,6,表,アストロズ
55,0000,4,マザラ,左フライ,1,2,11,6,裏,レンジャーズ
56,1000,5,ガロ,右フライ,2,2,11,6,裏,レンジャーズ
57,2000,6,オドル,空振り三振,3,2,11,6,裏,レンジャーズ
58,0000,8,ホワイト,遊フライ,1,2,11,7,表,アストロズ
59,1000,9,ケンプ,中安打,1,2,11,7,表,アストロズ
60,1100,1,フィッシャー,三フライ,2,2,11,7,表,アストロズ
61,2100,2,ブレグマン,左二塁打,2,2,12,7,表,アストロズ
62,2010,3,デービス,空振り三振,3,2,12,7,表,アストロズ
63,0000,7,カルフーン,二ゴロ,1,2,12,7,裏,レンジャーズ
64,1000,8,ニコラス,一ゴロ,2,2,12,7,裏,レンジャーズ
65,2000,9,ロビンソン,二ゴロ,3,2,12,7,裏,レンジャーズ
66,0000,4,コレア,空振り三振,1,2,12,8,表,アストロズ
67,1000,5,モーラン,三ゴロ,2,2,12,8,表,アストロズ
68,2000,6,スタッシ,遊フライ,3,2,12,8,表,アストロズ
69,0000,1,デシールズ,右安打,0,2,12,8,裏,レンジャーズ
70,0100,2,秋,二ゴロ併殺,2,2,12,8,裏,レンジャーズ
71,2000,3,アンドルス,遊ゴロ,3,2,12,8,裏,レンジャーズ
72,0000,7,ベルトラン,空振り三振,1,2,12,9,表,アストロズ
73,1000,8,ホワイト,一邪飛,2,2,12,9,表,アストロズ
74,2000,9,ケンプ,二ゴロ,3,2,12,9,表,アストロズ
75,0000,4,マザラ,空振り三振,1,2,12,9,裏,レンジャーズ
76,1000,5,ガロ,二ゴロ,2,2,12,9,裏,レンジャーズ
77,2000,6,ミドルブルックス,左二塁打,2,2,12,9,裏,レンジャーズ
