,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,0000,1,イートン,二ゴロ,1,6,4,4,裏,ブレーブス
42,1000,2,ターナー,右ライナー,2,6,4,4,裏,ブレーブス
43,2000,3,ハーパー,空振り三振,3,6,4,4,裏,ブレーブス
44,0000,6,インシアルテ,二ゴロ,1,6,4,5,表,ナショナルズ
45,1000,7,フラワーズ,中フライ,2,6,4,5,表,ナショナルズ
46,2000,8,スワンソン,左フライ,3,6,4,5,表,ナショナルズ
47,0000,4,レンドン,右安打,0,6,4,5,裏,ブレーブス
48,0100,5,ソト,二ゴロ併殺,2,6,4,5,裏,ブレーブス
49,2000,6,ジマーマン,四球,2,6,4,5,裏,ブレーブス
50,2100,7,ウィータース,四球,2,6,4,5,裏,ブレーブス
51,2110,8,ディフォ,三ゴロ,3,6,4,5,裏,ブレーブス
52,0000,9,タッカー,一ゴロ,1,6,4,6,表,ナショナルズ
53,1000,1,アクーナ,空振り三振,2,6,4,6,表,ナショナルズ
54,2000,2,アルビース,中二塁打,2,6,4,6,表,ナショナルズ
55,2010,3,Fフリーマン,敬遠,2,6,4,6,表,ナショナルズ
56,2110,4,マーケーキス,四球,2,6,4,6,表,ナショナルズ
57,2111,5,カルバーソン,遊安打,2,7,4,6,表,ナショナルズ
58,2111,6,インシアルテ,右フライ,3,7,4,6,表,ナショナルズ
59,0000,9,スティーブンソン,遊ゴロ,1,7,4,6,裏,ブレーブス
60,1000,1,イートン,四球,1,7,4,6,裏,ブレーブス
61,1100,2,ターナー,中二塁打,1,7,4,6,裏,ブレーブス
62,1011,3,ハーパー,遊ゴロ,2,7,5,6,裏,ブレーブス
63,2001,4,レンドン,四球,2,7,5,6,裏,ブレーブス
64,2101,5,ソト,空振り三振,3,7,5,6,裏,ブレーブス
65,0000,7,フラワーズ,左フライ,1,7,5,7,表,ナショナルズ
66,1000,8,スワンソン,右ライナー,2,7,5,7,表,ナショナルズ
67,2000,9,ルイーズ,三ゴロ,3,7,5,7,表,ナショナルズ
68,0000,6,ジマーマン,一ゴロ,1,7,5,7,裏,ブレーブス
69,1000,7,ウィータース,死球,1,7,5,7,裏,ブレーブス
70,1100,8,ディフォ,空振り三振,2,7,5,7,裏,ブレーブス
71,2100,9,Marレイノルズ,左二塁打,2,7,5,7,裏,ブレーブス
72,2011,1,イートン,四球,2,7,5,7,裏,ブレーブス
73,2111,2,ターナー,右フライ,3,7,5,7,裏,ブレーブス
74,0000,1,アクーナ,遊安打,0,7,5,8,表,ナショナルズ
75,0100,2,アルビース,左安打,0,7,5,8,表,ナショナルズ
76,0110,3,Fフリーマン,死球,0,7,5,8,表,ナショナルズ
77,0111,4,マーケーキス,右安打,0,9,5,8,表,ナショナルズ
78,0110,5,カルバーソン,空振り三振,1,9,5,8,表,ナショナルズ
79,1110,6,インシアルテ,中安打,1,9,5,8,表,ナショナルズ
80,1111,7,フラワーズ,空振り三振,2,9,5,8,表,ナショナルズ
81,2011,8,スワンソン,空振り三振,3,10,5,8,表,ナショナルズ
82,0000,3,ハーパー,二ゴロ,1,10,5,8,裏,ブレーブス
83,1000,4,レンドン,一ゴロ,2,10,5,8,裏,ブレーブス
84,2000,5,ソト,二ライナー,3,10,5,8,裏,ブレーブス
