,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
44,2000,5,ウィリアムズ,左フライ,3,2,2,5,裏,フィリーズ
45,0000,5,フリース,中安打,0,2,2,6,表,パイレーツ
46,0100,6,モーラン,左フライ,1,2,2,6,表,パイレーツ
47,1100,7,マーサー,二フライ,2,2,2,6,表,パイレーツ
48,2100,8,ディアス,空振り三振,3,2,2,6,表,パイレーツ
49,0000,6,キンガリー,空振り三振,1,2,2,6,裏,フィリーズ
50,1000,7,ナップ,空振り三振,2,2,2,6,裏,フィリーズ
51,2000,8,アルテール,左三塁打,2,2,2,6,裏,フィリーズ
52,2001,9,クロフォード,見逃し三振,3,2,2,6,裏,フィリーズ
53,0000,9,フレージャー,一ゴロ,1,2,2,7,表,パイレーツ
54,1000,1,Sロドリゲス,中フライ,2,2,2,7,表,パイレーツ
55,2000,2,ポランコ,空振り三振,3,2,2,7,表,パイレーツ
56,0000,1,ヘルナンデス,二ゴロ,1,2,2,7,裏,フィリーズ
57,1000,2,サンタナ,二ゴロ,2,2,2,7,裏,フィリーズ
58,2000,3,ヘレラ,中安打,2,2,2,7,裏,フィリーズ
59,2100,4,ホスキンス,三安打,2,2,2,7,裏,フィリーズ
60,2110,5,フロリモン,右フライ,3,2,2,7,裏,フィリーズ
61,0000,3,マルテ,三失策,0,2,2,8,表,パイレーツ
62,0010,4,ディカーソン,三フライ,1,2,2,8,表,パイレーツ
63,1010,5,フリース,中ライナー,2,2,2,8,表,パイレーツ
64,2010,6,モーラン,敬遠,2,2,2,8,表,パイレーツ
65,2110,7,マーサー,遊ゴロ,3,2,2,8,表,パイレーツ
66,0000,6,キンガリー,捕邪飛,1,2,2,8,裏,フィリーズ
67,1000,7,ナップ,空振り三振,2,2,2,8,裏,フィリーズ
68,2000,8,アルテール,左安打,2,2,2,8,裏,フィリーズ
69,2100,9,クロフォード,二ゴロ,3,2,2,8,裏,フィリーズ
70,0000,8,ディアス,右フライ,1,2,2,9,表,パイレーツ
71,1000,9,ベル,右三塁打,1,2,2,9,表,パイレーツ
72,1001,1,Sロドリゲス,空振り三振,2,2,2,9,表,パイレーツ
73,2001,2,ポランコ,敬遠,2,2,2,9,表,パイレーツ
74,2101,3,マルテ,左フライ,3,2,2,9,表,パイレーツ
75,0000,1,ヘルナンデス,遊安打,0,2,2,9,裏,フィリーズ
76,0100,2,サンタナ,捕フライ,1,2,2,9,裏,フィリーズ
77,1100,3,ヘレラ,投失策,1,2,2,9,裏,フィリーズ
78,1110,4,ホスキンス,空振り三振,2,2,2,9,裏,フィリーズ
79,2110,5,フランコ,遊ゴロ,3,2,2,9,裏,フィリーズ
80,0000,4,ディカーソン,中安打,0,2,2,10,表,パイレーツ
81,0100,5,フリース,投ゴロ,1,2,2,10,表,パイレーツ
82,1010,6,モーラン,空振り三振,2,2,2,10,表,パイレーツ
83,2010,7,マーサー,遊失策,2,2,2,10,表,パイレーツ
84,2101,8,ディアス,投ゴロ,3,2,2,10,表,パイレーツ
85,0000,6,キンガリー,中フライ,1,2,2,10,裏,フィリーズ
86,1000,7,ナップ,左三塁打,1,2,2,10,裏,フィリーズ
87,1001,8,アルテール,左安打,1,3,2,10,裏,フィリーズ
