,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
79,2100,2,レイエス,捕邪飛,3,4,4,9,裏,メッツ
80,0000,7,ピーナ,空振り三振,1,4,4,10,表,ブリュワーズ
81,1000,8,アーシア,右安打,1,4,4,10,表,ブリュワーズ
82,1100,9,ソガード,四球,1,4,4,10,表,ブリュワーズ
83,1110,1,ブロクストン,見逃し三振,2,4,4,10,表,ブリュワーズ
84,2110,2,テムズ,空振り三振,3,4,4,10,表,ブリュワーズ
85,0000,3,ブルース,空振り三振,1,4,4,10,裏,メッツ
86,1000,4,ウォーカー,空振り三振,2,4,4,10,裏,メッツ
87,2000,5,デューダ,見逃し三振,3,4,4,10,裏,メッツ
88,0000,3,ペレス,空振り三振,1,4,4,11,表,ブリュワーズ
89,1000,4,ショー,中フライ,2,4,4,11,表,ブリュワーズ
90,2000,5,サンタナ,遊ゴロ,3,4,4,11,表,ブリュワーズ
91,0000,6,グランダーソン,三フライ,1,4,4,11,裏,メッツ
92,1000,7,カブレラ,二ゴロ,2,4,4,11,裏,メッツ
93,2000,8,ダーノー,空振り三振,3,4,4,11,裏,メッツ
94,0000,6,フランクリン,左フライ,1,4,4,12,表,ブリュワーズ
95,1000,7,ピーナ,左安打,1,4,4,12,表,ブリュワーズ
96,1100,8,アーシア,遊ゴロ,2,4,4,12,表,ブリュワーズ
97,2100,9,ソガード,二ゴロ,3,4,4,12,表,ブリュワーズ
98,0000,9,Ｔリベラ,中安打,0,4,4,12,裏,メッツ
99,0100,1,コンフォート,四球,0,4,4,12,裏,メッツ
100,0110,2,レイエス,一ゴロ,1,4,4,12,裏,メッツ
101,1101,3,ブルース,中安打,1,5,4,12,裏,メッツ
