,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,1100,6,ヘルナンデス,右ライナー,2,1,5,5,表,ブルージェイズ
38,2100,7,マーティン,三安打,2,1,5,5,表,ブルージェイズ
39,2110,8,グリチェク,死球,2,1,5,5,表,ブルージェイズ
40,2111,9,ドゥルーリー,盗塁死,3,1,5,5,表,ブルージェイズ
41,0000,6,デビッドソン,空振り三振,1,1,5,5,裏,Wソックス
42,1000,7,スミス,遊ゴロ,2,1,5,5,裏,Wソックス
43,2000,8,Lガルシア,二ゴロ,3,1,5,5,裏,Wソックス
44,0000,9,ドゥルーリー,三ゴロ,1,1,5,6,表,ブルージェイズ
45,1000,1,グランダーソン,二ゴロ,2,1,5,6,表,ブルージェイズ
46,2000,2,グリエル,空振り三振,3,1,5,6,表,ブルージェイズ
47,0000,9,アンダーソン,中安打,0,1,5,6,裏,Wソックス
48,0100,1,モンカダ,遊ゴロ,1,1,5,6,裏,Wソックス
49,1010,2,サンチェス,空振り三振,2,1,5,6,裏,Wソックス
50,2010,3,アブレイユ,中フライ,3,1,5,6,裏,Wソックス
51,0000,3,スモーク,三ゴロ,1,1,5,7,表,ブルージェイズ
52,1000,4,モラレス,中二塁打,1,1,5,7,表,ブルージェイズ
53,1010,5,ソラーテ,一ゴロ,2,1,5,7,表,ブルージェイズ
54,2001,6,ヘルナンデス,四球,2,1,5,7,表,ブルージェイズ
55,2101,7,マーティン,見逃し三振,3,1,5,7,表,ブルージェイズ
56,0000,4,Aガルシア,空振り三振,1,1,5,7,裏,Wソックス
57,1000,5,デルモニコ,右本塁打,1,2,5,7,裏,Wソックス
58,1000,6,デビッドソン,右フライ,2,2,5,7,裏,Wソックス
59,2000,7,スミス,中安打,2,2,5,7,裏,Wソックス
60,2010,8,Lガルシア,中安打,2,3,5,7,裏,Wソックス
61,2100,9,アンダーソン,空振り三振,3,3,5,7,裏,Wソックス
62,0000,8,グリチェク,中安打,0,3,5,8,表,ブルージェイズ
63,0100,9,ドゥルーリー,遊ゴロ併殺,2,3,5,8,表,ブルージェイズ
64,2000,1,グランダーソン,空振り三振,3,3,5,8,表,ブルージェイズ
65,0000,1,モンカダ,四球,0,3,5,8,裏,Wソックス
66,0100,2,サンチェス,投ゴロ,1,3,5,8,裏,Wソックス
67,1100,3,アブレイユ,左二塁打,1,3,5,8,裏,Wソックス
68,1011,4,Aガルシア,左安打,1,4,5,8,裏,Wソックス
69,1101,5,デルモニコ,死球,1,4,5,8,裏,Wソックス
70,1111,6,パルカ,右安打,1,6,5,8,裏,Wソックス
71,1101,7,スミス,死球,1,6,5,8,裏,Wソックス
72,1111,8,Lガルシア,左三塁打,1,9,5,8,裏,Wソックス
73,1001,9,アンダーソン,一邪飛,2,9,5,8,裏,Wソックス
74,2001,1,モンカダ,空振り三振,3,9,5,8,裏,Wソックス
75,0000,2,グリエル,遊ゴロ,1,9,5,9,表,ブルージェイズ
76,1000,3,スモーク,遊ゴロ,2,9,5,9,表,ブルージェイズ
77,2000,4,モラレス,空振り三振,3,9,5,9,表,ブルージェイズ
