,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,0100,8,バーニー,三ゴロ,1,2,4,4,表,ブルージェイズ
32,1100,9,ロペス,三フライ,2,2,4,4,表,ブルージェイズ
33,2100,1,ピアース,左安打,2,2,4,4,表,ブルージェイズ
34,2110,2,ドナルドソン,見逃し三振,3,2,4,4,表,ブルージェイズ
35,0000,7,ヤング,三ゴロ,1,2,4,4,裏,Rソックス
36,1000,8,バスケス,見逃し三振,2,2,4,4,裏,Rソックス
37,2000,9,マレーロ,四球,2,2,4,4,裏,Rソックス
38,2100,1,ヌネス,遊ゴロ,3,2,4,4,裏,Rソックス
39,0000,3,スモーク,中フライ,1,2,4,5,表,ブルージェイズ
40,1000,4,バティスタ,三ゴロ,2,2,4,5,表,ブルージェイズ
41,2000,5,モラレス,左フライ,3,2,4,5,表,ブルージェイズ
42,0000,2,ベッツ,左二塁打,0,2,4,5,裏,Rソックス
43,0010,3,ベニンテンディ,三邪飛,1,2,4,5,裏,Rソックス
44,1010,4,ラミレス,右ライナー,2,2,4,5,裏,Rソックス
45,2001,5,トラビス,右フライ,3,2,4,5,裏,Rソックス
46,0000,6,ピラー,右フライ,1,2,4,6,表,ブルージェイズ
47,1000,7,ゴーインズ,右安打,1,2,4,6,表,ブルージェイズ
48,1100,8,バーニー,左二塁打,1,2,5,6,表,ブルージェイズ
49,1010,9,ロペス,右本塁打,1,2,7,6,表,ブルージェイズ
50,1000,1,ピアース,空振り三振,2,2,7,6,表,ブルージェイズ
51,2000,2,ドナルドソン,四球,2,2,7,6,表,ブルージェイズ
52,2100,3,スモーク,見逃し三振,3,2,7,6,表,ブルージェイズ
53,0000,6,ボガーツ,右フライ,1,2,7,6,裏,Rソックス
54,1000,7,ヤング,右フライ,2,2,7,6,裏,Rソックス
55,2000,8,バスケス,左安打,2,2,7,6,裏,Rソックス
56,2100,9,マレーロ,中安打,2,2,7,6,裏,Rソックス
57,2101,1,ヌネス,右安打,2,3,7,6,裏,Rソックス
58,2110,2,ベッツ,空振り三振,3,3,7,6,裏,Rソックス
59,0000,4,バティスタ,見逃し三振,1,3,7,7,表,ブルージェイズ
60,1000,5,モラレス,遊フライ,2,3,7,7,表,ブルージェイズ
61,2000,6,ピラー,右フライ,3,3,7,7,表,ブルージェイズ
62,0000,3,ベニンテンディ,四球,0,3,7,7,裏,Rソックス
63,0010,4,ラミレス,遊安打,0,3,7,7,裏,Rソックス
64,0101,5,モアランド,二ゴロ,1,4,7,7,裏,Rソックス
65,1100,6,ボガーツ,空振り三振,2,4,7,7,裏,Rソックス
66,2100,7,ブラッドリー,三ゴロ,3,4,7,7,裏,Rソックス
67,0000,7,ゴーインズ,三ゴロ,1,4,7,8,表,ブルージェイズ
68,1000,8,バーニー,三ゴロ,2,4,7,8,表,ブルージェイズ
69,2000,9,ロペス,空振り三振,3,4,7,8,表,ブルージェイズ
70,0000,8,バスケス,二ゴロ,1,4,7,8,裏,Rソックス
71,1000,9,ホルト,中二塁打,1,4,7,8,裏,Rソックス
72,1010,1,ヌネス,空振り三振,2,4,7,8,裏,Rソックス
73,2010,2,ベッツ,右ライナー,3,4,7,8,裏,Rソックス
74,0000,1,ピアース,見逃し三振,1,4,7,9,表,ブルージェイズ
75,1000,2,ドナルドソン,見逃し三振,2,4,7,9,表,ブルージェイズ
76,2000,3,スモーク,中本塁打,2,4,8,9,表,ブルージェイズ
77,2000,4,バティスタ,右二塁打,2,4,8,9,表,ブルージェイズ
78,2010,5,モラレス,中二塁打,2,4,9,9,表,ブルージェイズ
79,2010,6,ピラー,左安打,2,4,10,9,表,ブルージェイズ
80,2100,7,ゴーインズ,四球,2,4,10,9,表,ブルージェイズ
81,2110,8,バーニー,空振り三振,3,4,10,9,表,ブルージェイズ
82,0000,3,ベニンテンディ,中フライ,1,4,10,9,裏,Rソックス
83,1000,4,ラミレス,空振り三振,2,4,10,9,裏,Rソックス
84,2000,5,モアランド,空振り三振,3,4,10,9,裏,Rソックス
