,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,0010,5,ロバートソン,空振り三振,1,2,6,5,表,レイズ
41,1010,6,ウェンデル,中安打,1,2,7,5,表,レイズ
42,1010,7,ラモス,中フライ,2,2,7,5,表,レイズ
43,2010,8,スミス,中安打,2,2,8,5,表,レイズ
44,2010,9,エチャバリア,空振り三振,3,2,8,5,表,レイズ
45,0000,1,マンシーニ,右安打,0,2,8,5,裏,オリオールズ
46,0100,2,ピーターソン,左ライナー,1,2,8,5,裏,オリオールズ
47,1100,3,マチャド,一フライ,2,2,8,5,裏,オリオールズ
48,2100,4,ジョーンズ,中本塁打,2,4,8,5,裏,オリオールズ
49,2000,5,デービス,遊安打,2,4,8,5,裏,オリオールズ
50,2100,6,アルバレス,空振り三振,3,4,8,5,裏,オリオールズ
51,0000,1,スパン,三ライナー,1,4,8,6,表,レイズ
52,1000,2,クロン,空振り三振,2,4,8,6,表,レイズ
53,2000,3,ゴメス,空振り三振,3,4,8,6,表,レイズ
54,0000,7,バレンシア,左安打,0,4,8,6,裏,オリオールズ
55,0100,8,サンタンダー,右安打,0,4,8,6,裏,オリオールズ
56,0110,9,ジョセフ,右フライ,1,4,8,6,裏,オリオールズ
57,1110,1,マンシーニ,三ゴロ併殺,3,4,8,6,裏,オリオールズ
58,0000,4,ミラー,空振り三振,1,4,8,7,表,レイズ
59,1000,5,ロバートソン,右安打,1,4,8,7,表,レイズ
60,1100,6,ウェンデル,一ゴロ,2,4,8,7,表,レイズ
61,2100,7,ラモス,見逃し三振,3,4,8,7,表,レイズ
62,0000,2,ピーターソン,死球,0,4,8,7,裏,オリオールズ
63,0100,3,マチャド,空振り三振,1,4,8,7,裏,オリオールズ
64,1100,4,ジョーンズ,右安打,1,4,8,7,裏,オリオールズ
65,1101,5,デービス,一ゴロ併殺,3,4,8,7,裏,オリオールズ
66,0000,8,スミス,投ゴロ,1,4,8,8,表,レイズ
67,1000,9,エチャバリア,中フライ,2,4,8,8,表,レイズ
68,2000,1,スパン,二ゴロ,3,4,8,8,表,レイズ
69,0000,6,アルバレス,二ゴロ,1,4,8,8,裏,オリオールズ
70,1000,7,バレンシア,左本塁打,1,5,8,8,裏,オリオールズ
71,1000,8,サンタンダー,左安打,1,5,8,8,裏,オリオールズ
72,1100,9,シスコ,死球,1,5,8,8,裏,オリオールズ
73,1110,1,マンシーニ,三ゴロ併殺,3,5,8,8,裏,オリオールズ
74,0000,2,クロン,捕邪飛,1,5,8,9,表,レイズ
75,1000,3,ゴメス,中二塁打,1,5,8,9,表,レイズ
76,1010,4,ミラー,左ライナー,2,5,8,9,表,レイズ
77,2000,5,ロバートソン,空振り三振,3,5,9,9,表,レイズ
78,0000,2,ピーターソン,左フライ,1,5,9,9,裏,オリオールズ
79,1000,3,マチャド,二ゴロ,2,5,9,9,裏,オリオールズ
80,2000,4,ジョーンズ,左安打,2,5,9,9,裏,オリオールズ
81,2100,5,デービス,右安打,2,5,9,9,裏,オリオールズ
82,2101,6,アルバレス,空振り三振,3,5,9,9,裏,オリオールズ
