,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
76,0000,6,ジャーコ,右フライ,1,8,11,9,表,カージナルス
77,1000,7,グリチェク,遊ゴロ,2,8,11,9,表,カージナルス
78,2000,8,ガルシア,二ゴロ,3,8,11,9,表,カージナルス
79,0000,9,オズナ,右フライ,1,8,11,9,裏,パイレーツ
80,1000,1,マルテ,四球,1,8,11,9,裏,パイレーツ
81,1100,2,モロフ,四球,1,8,11,9,裏,パイレーツ
82,1110,3,ロドリゲス,死球,1,8,11,9,裏,パイレーツ
83,1111,4,ベル,四球,1,9,11,9,裏,パイレーツ
84,1111,5,フリース,中犠飛,2,10,11,9,裏,パイレーツ
85,2011,6,フレージャー,敬遠,2,10,11,9,裏,パイレーツ
86,2111,7,ディアス,空振り三振,3,10,11,9,裏,パイレーツ
