,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
68,2000,9,コントレラス,空振り三振,3,9,5,7,表,ツインズ
69,0000,7,ガーバー,右フライ,1,9,5,7,裏,カブス
70,1000,8,アドリアンサ,一ライナー,2,9,5,7,裏,カブス
71,2000,9,ケーブ,空振り三振,3,9,5,7,裏,カブス
72,0000,1,アルモラ,右二塁打,0,9,5,8,表,ツインズ
73,0010,2,ヘイワード,投犠打,1,9,5,8,表,ツインズ
74,1001,3,ゾブリスト,四球,1,9,5,8,表,ツインズ
75,1101,4,リゾ,二安打,1,10,5,8,表,ツインズ
76,1110,5,ラッセル,一フライ,2,10,5,8,表,ツインズ
77,2110,6,ボート,投ゴロ,3,10,5,8,表,ツインズ
78,0000,1,マウアー,左安打,0,10,5,8,裏,カブス
79,0100,2,エスコバル,三ゴロ併殺,2,10,5,8,裏,カブス
80,2000,3,ロサリオ,右二塁打,2,10,5,8,裏,カブス
81,2010,4,ドジャー,四球,2,10,5,8,裏,カブス
82,2110,5,グロスマン,中安打,2,10,6,8,裏,カブス
83,2110,6,ケプラー,中フライ,3,10,6,8,裏,カブス
