,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
34,2000,2,ヘレラ,空振り三振,3,2,3,5,表,ロイヤルズ
35,0000,7,ギャティス,中フライ,1,2,3,5,裏,アストロズ
36,1000,8,ゴンザレス,空振り三振,2,2,3,5,裏,アストロズ
37,2000,9,マキャン,二安打,2,2,3,5,裏,アストロズ
38,2100,1,スプリンガー,遊フライ,3,2,3,5,裏,アストロズ
39,0000,3,ムスターカス,中安打,0,2,3,6,表,ロイヤルズ
40,0100,4,ペレス,左ライナー,1,2,3,6,表,ロイヤルズ
41,1100,5,デューダ,空振り三振,2,2,3,6,表,ロイヤルズ
42,2100,6,ゴードン,三ライナー,3,2,3,6,表,ロイヤルズ
43,0000,2,ブレグマン,左フライ,1,2,3,6,裏,アストロズ
44,1000,3,アルテューベ,空振り三振,2,2,3,6,裏,アストロズ
45,2000,4,コレア,遊フライ,3,2,3,6,裏,アストロズ
46,0000,7,ドジャー,見逃し三振,1,2,3,7,表,ロイヤルズ
47,1000,8,エスコバル,左フライ,2,2,3,7,表,ロイヤルズ
48,2000,9,ゴーインズ,左フライ,3,2,3,7,表,ロイヤルズ
49,0000,5,グリエル,三ゴロ,1,2,3,7,裏,アストロズ
50,1000,6,レディック,中安打,1,2,3,7,裏,アストロズ
51,1100,7,ギャティス,中フライ,2,2,3,7,裏,アストロズ
52,2100,8,ゴンザレス,見逃し三振,3,2,3,7,裏,アストロズ
53,0000,1,メリフィールド,投失策,0,2,3,8,表,ロイヤルズ
54,0100,2,ヘレラ,三ゴロ併殺,2,2,3,8,表,ロイヤルズ
55,2000,3,ムスターカス,一ゴロ,3,2,3,8,表,ロイヤルズ
56,0000,9,マキャン,左フライ,1,2,3,8,裏,アストロズ
57,1000,1,スプリンガー,中フライ,2,2,3,8,裏,アストロズ
58,2000,2,ブレグマン,四球,2,2,3,8,裏,アストロズ
59,2100,3,アルテューベ,遊ゴロ,3,2,3,8,裏,アストロズ
60,0000,4,ペレス,三ゴロ,1,2,3,9,表,ロイヤルズ
61,1000,5,デューダ,右安打,1,2,3,9,表,ロイヤルズ
62,1000,6,ゴードン,空振り三振,3,2,3,9,表,ロイヤルズ
63,0000,4,コレア,空振り三振,1,2,3,9,裏,アストロズ
64,1000,5,グリエル,左安打,1,2,3,9,裏,アストロズ
65,1100,6,レディック,中安打,1,2,3,9,裏,アストロズ
66,1101,7,ギャティス,左犠飛,2,3,3,9,裏,アストロズ
67,2100,8,ゴンザレス,四球,2,3,3,9,裏,アストロズ
68,2110,9,マキャン,二ゴロ,3,3,3,9,裏,アストロズ
69,0000,7,ドジャー,二フライ,1,3,3,10,表,ロイヤルズ
70,1000,8,エスコバル,二ゴロ,2,3,3,10,表,ロイヤルズ
71,2000,9,ゴーインズ,空振り三振,3,3,3,10,表,ロイヤルズ
72,0000,1,スプリンガー,見逃し三振,1,3,3,10,裏,アストロズ
73,1000,2,ブレグマン,空振り三振,2,3,3,10,裏,アストロズ
74,2000,3,アルテューベ,四球,2,3,3,10,裏,アストロズ
75,2100,4,コレア,三ゴロ,3,3,3,10,裏,アストロズ
76,0000,1,メリフィールド,空振り三振,1,3,3,11,表,ロイヤルズ
77,1000,2,ヘレラ,中フライ,2,3,3,11,表,ロイヤルズ
78,2000,3,ムスターカス,右フライ,3,3,3,11,表,ロイヤルズ
79,0000,5,マリズニク,遊失策,0,3,3,11,裏,アストロズ
80,0100,6,レディック,一犠打,1,3,3,11,裏,アストロズ
81,1010,7,ギャティス,三ゴロ,2,3,3,11,裏,アストロズ
82,2010,8,ゴンザレス,敬遠,2,3,3,11,裏,アストロズ
83,2110,9,マキャン,投ゴロ,3,3,3,11,裏,アストロズ
84,0000,4,ペレス,見逃し三振,1,3,3,12,表,ロイヤルズ
85,1000,5,モンデシー,空振り三振,2,3,3,12,表,ロイヤルズ
86,2000,6,ゴードン,空振り三振,3,3,3,12,表,ロイヤルズ
87,0000,1,スプリンガー,四球,0,3,3,12,裏,アストロズ
88,0100,2,ブレグマン,右安打,0,3,3,12,裏,アストロズ
89,0011,3,アルテューベ,敬遠,0,3,3,12,裏,アストロズ
90,0111,4,コレア,中安打,0,4,3,12,裏,アストロズ
