,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,0010,8,コローン,投犠打,1,1,2,5,裏,マーリンズ
41,1001,9,イチロー,右安打,1,2,2,5,裏,マーリンズ
42,1100,1,リドル,右本塁打,1,4,2,5,裏,マーリンズ
43,1000,2,スタントン,投ゴロ,2,4,2,5,裏,マーリンズ
44,2000,3,イエリチ,右安打,2,4,2,5,裏,マーリンズ
45,2100,4,オズナ,三安打,2,4,2,5,裏,マーリンズ
46,2110,5,ボア,二ゴロ,3,4,2,5,裏,マーリンズ
47,0000,7,マルテ,死球,0,4,2,6,表,エンゼルス
48,0100,8,フォンタナ,二ゴロ併殺,2,4,2,6,表,エンゼルス
49,2000,9,ペニントン,中フライ,3,4,2,6,表,エンゼルス
50,0000,6,リアルミュート,中二塁打,0,4,2,6,裏,マーリンズ
51,0010,7,ディートリッチ,中フライ,1,4,2,6,裏,マーリンズ
52,1001,8,コローン,四球,1,4,2,6,裏,マーリンズ
53,1101,9,ムーア,左犠飛,2,5,2,6,裏,マーリンズ
54,2100,1,リドル,左二塁打,2,6,2,6,裏,マーリンズ
55,2010,2,スタントン,空振り三振,3,6,2,6,裏,マーリンズ
56,0000,1,メイビン,見逃し三振,1,6,2,7,表,エンゼルス
57,1000,2,シモンズ,右安打,1,6,2,7,表,エンゼルス
58,1010,3,リビア,遊ゴロ,2,6,2,7,表,エンゼルス
59,2001,4,バルブエナ,左フライ,3,6,2,7,表,エンゼルス
60,0000,3,イエリチ,見逃し三振,1,6,2,7,裏,マーリンズ
61,1000,4,オズナ,三ゴロ,2,6,2,7,裏,マーリンズ
62,2000,5,ボア,四球,2,6,2,7,裏,マーリンズ
63,2100,6,リアルミュート,投ゴロ,3,6,2,7,裏,マーリンズ
64,0000,5,カルフーン,空振り三振,1,6,2,8,表,エンゼルス
65,1000,6,マルドナド,左フライ,2,6,2,8,表,エンゼルス
66,2000,7,マルテ,空振り三振,3,6,2,8,表,エンゼルス
67,0000,7,ディートリッチ,三フライ,1,6,2,8,裏,マーリンズ
68,1000,8,コローン,一ゴロ,2,6,2,8,裏,マーリンズ
69,2000,9,ゴードン,四球,2,6,2,8,裏,マーリンズ
70,2010,1,リドル,四球,2,6,2,8,裏,マーリンズ
71,2110,2,スタントン,遊安打,2,6,2,8,裏,マーリンズ
72,2111,3,イエリチ,四球,2,7,2,8,裏,マーリンズ
73,2111,4,オズナ,右安打,2,8,2,8,裏,マーリンズ
74,2101,5,ボア,空振り三振,3,9,2,8,裏,マーリンズ
75,0000,8,フォンタナ,捕ゴロ,1,9,2,9,表,エンゼルス
76,1000,9,エスピノザ,四球,1,9,2,9,表,エンゼルス
77,1100,1,メイビン,二フライ,2,9,2,9,表,エンゼルス
78,2100,2,シモンズ,三ゴロ,3,9,2,9,表,エンゼルス
