,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,0100,7,アイバー,遊ゴロ併殺,2,5,3,6,表,パドレス
51,2000,8,ブラッシュ,見逃し三振,3,5,3,6,表,パドレス
52,0000,9,アーメッド,三ゴロ,1,5,3,6,裏,Dバックス
53,1000,1,ポラック,見逃し三振,2,5,3,6,裏,Dバックス
54,2000,2,ペラルタ,右安打,2,5,3,6,裏,Dバックス
55,2100,3,ゴールドシュミット,死球,2,5,3,6,裏,Dバックス
56,2110,4,ラム,二ゴロ,3,5,3,6,裏,Dバックス
57,0000,9,シンフ,二ライナー,1,5,3,7,表,パドレス
58,1000,1,マーゴット,中フライ,2,5,3,7,表,パドレス
59,2000,2,スパンゲンバーグ,空振り三振,3,5,3,7,表,パドレス
60,0000,5,トマス,空振り三振,1,5,3,7,裏,Dバックス
61,1000,6,ブラッドリー,見逃し三振,2,5,3,7,裏,Dバックス
62,2000,7,オーイングス,右フライ,3,5,3,7,裏,Dバックス
63,0000,3,マイヤーズ,見逃し三振,1,5,3,8,表,パドレス
64,1000,4,ソラーテ,空振り三振,2,5,3,8,表,パドレス
65,2000,5,レンフロー,空振り三振,3,5,3,8,表,パドレス
66,0000,8,マシス,右フライ,1,5,3,8,裏,Dバックス
67,1000,9,アーメッド,左二塁打,1,5,3,8,裏,Dバックス
68,1000,1,ポラック,中二塁打,2,5,3,8,裏,Dバックス
69,2010,2,ペラルタ,四球,2,5,3,8,裏,Dバックス
70,2110,3,ゴールドシュミット,一邪飛,3,5,3,8,裏,Dバックス
71,0000,6,ヘッジス,二ゴロ,1,5,3,9,表,パドレス
72,1000,7,アイバー,三安打,1,5,3,9,表,パドレス
73,1010,8,サンチェス,左安打,1,5,3,9,表,パドレス
74,1101,9,シンフ,右本塁打,1,5,6,9,表,パドレス
75,1000,1,マーゴット,右安打,1,5,6,9,表,パドレス
76,1100,2,スパンゲンバーグ,三安打,1,5,6,9,表,パドレス
77,1011,3,マイヤーズ,空振り三振,2,5,6,9,表,パドレス
78,2011,4,ソラーテ,右二塁打,2,5,8,9,表,パドレス
79,2010,5,レンフロー,左フライ,3,5,8,9,表,パドレス
80,0000,4,ラム,空振り三振,1,5,8,9,裏,Dバックス
81,1000,5,トマス,遊ゴロ,2,5,8,9,裏,Dバックス
82,2000,6,デスカルソ,空振り三振,3,5,8,9,裏,Dバックス
