,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
45,0000,4,プホルス,三ゴロ,1,3,3,6,表,エンゼルス
46,1000,5,シモンズ,二フライ,2,3,3,6,表,エンゼルス
47,2000,6,フレッチャー,左ライナー,3,3,3,6,表,エンゼルス
48,0000,7,キプニス,遊フライ,1,3,3,6,裏,インディアンス
49,1000,8,Rペレス,遊ゴロ,2,3,3,6,裏,インディアンス
50,2000,9,マーティン,四球,2,3,3,6,裏,インディアンス
51,2100,1,リンドア,盗塁死,3,3,3,6,裏,インディアンス
52,0000,7,マルテ,三ゴロ,1,3,3,7,表,エンゼルス
53,1000,8,ブリセニョ,四球,1,3,3,7,表,エンゼルス
54,1100,9,Eヤング,見逃し三振,2,3,3,7,表,エンゼルス
55,2010,1,カルフーン,右フライ,3,3,3,7,表,エンゼルス
56,0000,1,リンドア,左ライナー,1,3,3,7,裏,インディアンス
57,1000,2,ブラントリー,左フライ,2,3,3,7,裏,インディアンス
58,2000,3,Jラミレス,空振り三振,3,3,3,7,裏,インディアンス
59,0000,2,アップトン,空振り三振,1,3,3,8,表,エンゼルス
60,1000,3,大谷翔平,中安打,1,3,3,8,表,エンゼルス
61,1010,4,プホルス,敬遠,1,3,3,8,表,エンゼルス
62,1110,5,シモンズ,遊ゴロ,2,3,3,8,表,エンゼルス
63,2101,6,フレッチャー,右二塁打,2,3,4,8,表,エンゼルス
64,2011,7,バルブエナ,敬遠,2,3,4,8,表,エンゼルス
65,2111,8,ブリセニョ,三安打,2,3,5,8,表,エンゼルス
66,2111,9,Eヤング,中二塁打,2,3,7,8,表,エンゼルス
67,2011,1,カルフーン,敬遠,2,3,7,8,表,エンゼルス
68,2111,2,アップトン,二フライ,3,3,7,8,表,エンゼルス
69,0000,4,エンカーナシオン,右ライナー,1,3,7,8,裏,インディアンス
70,1000,5,アロンソ,二ゴロ,2,3,7,8,裏,インディアンス
71,2000,6,カブレラ,投ゴロ,3,3,7,8,裏,インディアンス
72,0000,3,大谷翔平,中安打,0,3,7,9,表,エンゼルス
73,0100,4,プホルス,右フライ,1,3,7,9,表,エンゼルス
74,1100,5,シモンズ,二ゴロ併殺,3,3,7,9,表,エンゼルス
75,0000,7,キプニス,右フライ,1,3,7,9,裏,インディアンス
76,1000,8,Rペレス,空振り三振,2,3,7,9,裏,インディアンス
77,2000,9,マーティン,右本塁打,2,4,7,9,裏,インディアンス
78,2000,1,リンドア,左安打,2,4,7,9,裏,インディアンス
79,2010,2,ブラントリー,二ゴロ,3,4,7,9,裏,インディアンス
