,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
56,0000,6,ジャーコ,二ゴロ,1,2,8,6,裏,カージナルス
57,1000,7,ベーダー,見逃し三振,2,2,8,6,裏,カージナルス
58,2000,8,ムニョス,右フライ,3,2,8,6,裏,カージナルス
59,0000,7,リドル,空振り三振,1,2,8,7,表,マーリンズ
60,1000,8,ブリンソン,左本塁打,1,2,9,7,表,マーリンズ
61,1000,9,ルチンスキー,見逃し三振,2,2,9,7,表,マーリンズ
62,2000,1,カストロ,右二塁打,2,2,9,7,表,マーリンズ
63,2010,2,ディートリッチ,二安打,2,2,9,7,表,マーリンズ
64,2101,3,リアルミュート,左二塁打,2,2,10,7,表,マーリンズ
65,2011,4,ボア,空振り三振,3,2,10,7,表,マーリンズ
66,0000,9,ペーニャ,二ゴロ,1,2,10,7,裏,カージナルス
67,1000,1,カーペンター,左二塁打,1,2,10,7,裏,カージナルス
68,1010,2,パーム,右フライ,2,2,10,7,裏,カージナルス
69,2001,3,Jマルティネス,右安打,2,3,10,7,裏,カージナルス
70,2100,4,オズナ,空振り三振,3,3,10,7,裏,カージナルス
71,0000,5,アンダーソン,右邪飛,1,3,10,8,表,マーリンズ
72,1000,6,ロハス,二ゴロ,2,3,10,8,表,マーリンズ
73,2000,7,リドル,一ゴロ,3,3,10,8,表,マーリンズ
74,0000,5,ボイト,右フライ,1,3,10,8,裏,カージナルス
75,1000,6,ジャーコ,右フライ,2,3,10,8,裏,カージナルス
76,2000,7,ベーダー,空振り三振,3,3,10,8,裏,カージナルス
77,0000,8,ブリンソン,中本塁打,0,3,11,9,表,マーリンズ
78,0000,9,シャック,左フライ,1,3,11,9,表,マーリンズ
79,1000,1,カストロ,左二塁打,1,3,11,9,表,マーリンズ
80,1010,2,クロイド,遊ゴロ,2,3,11,9,表,マーリンズ
81,2010,3,リアルミュート,死球,2,3,11,9,表,マーリンズ
82,2110,4,ボア,二ゴロ,3,3,11,9,表,マーリンズ
83,0000,8,ムニョス,二ゴロ,1,3,11,9,裏,カージナルス
84,1000,9,ペーニャ,空振り三振,2,3,11,9,裏,カージナルス
85,2000,1,カーペンター,中フライ,3,3,11,9,裏,カージナルス
