,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,0100,6,ガロ,中ライナー,1,6,0,5,表,レンジャーズ
38,1100,7,カイナーファレファ,左安打,1,6,0,5,表,レンジャーズ
39,1110,8,グズマン,中フライ,2,6,0,5,表,レンジャーズ
40,2110,9,ベルトレ,四球,2,6,0,5,表,レンジャーズ
41,2111,1,秋,左安打,2,6,2,5,表,レンジャーズ
42,2110,2,オドル,空振り三振,3,6,2,5,表,レンジャーズ
43,0000,6,クロフォード,左安打,0,6,2,5,裏,ジャイアンツ
44,0100,7,ヘルナンデス,空振り三振,1,6,2,5,裏,ジャイアンツ
45,1100,8,ダガー,右安打,1,6,2,5,裏,ジャイアンツ
46,1110,9,ロドリゲス,右安打,1,6,2,5,裏,ジャイアンツ
47,1111,1,マカチェン,空振り三振,2,6,2,5,裏,ジャイアンツ
48,2111,2,パニック,中フライ,3,6,2,5,裏,ジャイアンツ
49,0000,3,アンドルス,右フライ,1,6,2,6,表,レンジャーズ
50,1000,4,マザラ,三ゴロ,2,6,2,6,表,レンジャーズ
51,2000,5,プロファー,遊ゴロ,3,6,2,6,表,レンジャーズ
52,0000,3,ポージー,中フライ,1,6,2,6,裏,ジャイアンツ
53,1000,4,ベルト,空振り三振,2,6,2,6,裏,ジャイアンツ
54,2000,5,ロンゴリア,三ゴロ,3,6,2,6,裏,ジャイアンツ
55,0000,6,ガロ,中本塁打,0,6,3,7,表,レンジャーズ
56,0000,7,カイナーファレファ,四球,0,6,3,7,表,レンジャーズ
57,0100,8,グズマン,右フライ,1,6,3,7,表,レンジャーズ
58,1100,9,ロビンソン,空振り三振,2,6,3,7,表,レンジャーズ
59,2100,1,秋,遊ゴロ,3,6,3,7,表,レンジャーズ
60,0000,6,クロフォード,二ゴロ,1,6,3,7,裏,ジャイアンツ
61,1000,7,ヘルナンデス,三ゴロ,2,6,3,7,裏,ジャイアンツ
62,2000,8,ダガー,投ゴロ,3,6,3,7,裏,ジャイアンツ
63,0000,2,オドル,二ゴロ,1,6,3,8,表,レンジャーズ
64,1000,3,アンドルス,空振り三振,2,6,3,8,表,レンジャーズ
65,2000,4,マザラ,左安打,2,6,3,8,表,レンジャーズ
66,2100,5,プロファー,左安打,2,6,3,8,表,レンジャーズ
67,2110,6,ガロ,中安打,2,6,4,8,表,レンジャーズ
68,2101,7,カイナーファレファ,遊ゴロ,3,6,4,8,表,レンジャーズ
69,0000,9,ペンス,二ゴロ,1,6,4,8,裏,ジャイアンツ
70,1000,1,マカチェン,四球,1,6,4,8,裏,ジャイアンツ
71,1100,2,パニック,右安打,1,6,4,8,裏,ジャイアンツ
72,1110,3,ポージー,四球,1,6,4,8,裏,ジャイアンツ
73,1111,4,ベルト,空振り三振,2,6,4,8,裏,ジャイアンツ
74,2111,5,ロンゴリア,空振り三振,3,6,4,8,裏,ジャイアンツ
75,0000,8,グズマン,投ゴロ,1,6,4,9,表,レンジャーズ
76,1000,9,チリーノス,右フライ,2,6,4,9,表,レンジャーズ
77,2000,1,秋,二失策,2,6,4,9,表,レンジャーズ
78,2100,2,オドル,右本塁打,2,6,6,9,表,レンジャーズ
79,2000,3,アンドルス,中フライ,3,6,6,9,表,レンジャーズ
80,0000,6,クロフォード,捕邪飛,1,6,6,9,裏,ジャイアンツ
81,1000,7,ヘルナンデス,見逃し三振,2,6,6,9,裏,ジャイアンツ
82,2000,8,ダガー,空振り三振,3,6,6,9,裏,ジャイアンツ
83,0000,4,マザラ,一ゴロ,1,6,6,10,表,レンジャーズ
84,1000,5,プロファー,中安打,1,6,6,10,表,レンジャーズ
85,1100,6,トッシ,右安打,1,6,6,10,表,レンジャーズ
86,1110,7,アルベルト,三ゴロ,2,6,6,10,表,レンジャーズ
87,2101,8,グズマン,四球,2,6,6,10,表,レンジャーズ
88,2111,9,チリーノス,四球,2,6,7,10,表,レンジャーズ
89,2111,1,秋,左ライナー,3,6,7,10,表,レンジャーズ
90,0000,9,スレーター,空振り三振,1,6,7,10,裏,ジャイアンツ
91,1000,1,マカチェン,空振り三振,2,6,7,10,裏,ジャイアンツ
92,2000,2,パニック,二ゴロ,3,6,7,10,裏,ジャイアンツ
