,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,2000,9,ハーディ,左フライ,3,3,3,6,裏,オリオールズ
52,0000,8,コグラン,中安打,0,3,3,7,表,ブルージェイズ
53,0100,9,マイル,三振,1,3,3,7,表,ブルージェイズ
54,1010,1,カレラ,一ゴロ,2,3,3,7,表,ブルージェイズ
55,2001,2,バティスタ,四球,2,3,3,7,表,ブルージェイズ
56,2101,3,モラレス,四球,2,3,3,7,表,ブルージェイズ
57,2111,4,スモーク,空振り三振,3,3,3,7,表,ブルージェイズ
58,0000,1,スクープ,一邪飛,1,3,3,7,裏,オリオールズ
59,1000,2,Aジョーンズ,空振り三振,2,3,3,7,裏,オリオールズ
60,2000,3,マチャド,四球,2,3,3,7,裏,オリオールズ
61,2100,4,デービス,空振り三振,3,3,3,7,裏,オリオールズ
62,0000,5,トラビス,遊安打,0,3,3,8,表,ブルージェイズ
63,0100,6,ゴーインズ,投併殺,2,3,3,8,表,ブルージェイズ
64,2000,7,バーニー,空振り三振,3,3,3,8,表,ブルージェイズ
65,0000,5,トランボ,投ゴロ,1,3,3,8,裏,オリオールズ
66,1000,6,カスティーヨ,見逃し三振,2,3,3,8,裏,オリオールズ
67,2000,7,マンシーニ,右安打,2,3,3,8,裏,オリオールズ
68,2100,8,金,二フライ,3,3,3,8,裏,オリオールズ
69,0000,8,コグラン,見逃し三振,1,3,3,9,表,ブルージェイズ
70,1000,9,Dスミス,見逃し三振,2,3,3,9,表,ブルージェイズ
71,2000,1,カレラ,一ゴロ,3,3,3,9,表,ブルージェイズ
72,0000,9,ハーディ,空振り三振,1,3,3,9,裏,オリオールズ
73,1000,1,スクープ,遊ライナー,2,3,3,9,裏,オリオールズ
74,2000,2,Aジョーンズ,中フライ,3,3,3,9,裏,オリオールズ
75,0000,2,バティスタ,遊ゴロ,1,3,3,10,表,ブルージェイズ
76,1000,3,モラレス,二ゴロ,2,3,3,10,表,ブルージェイズ
77,2000,4,スモーク,四球,2,3,3,10,表,ブルージェイズ
78,2100,5,トラビス,空振り三振,3,3,3,10,表,ブルージェイズ
79,0000,3,マチャド,見逃し三振,1,3,3,10,裏,オリオールズ
80,1000,4,デービス,見逃し三振,2,3,3,10,裏,オリオールズ
81,2000,5,トランボ,右安打,2,3,3,10,裏,オリオールズ
82,2100,6,カスティーヨ,左本塁打,2,5,3,10,裏,オリオールズ
