,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
54,1000,7,バーンハート,中フライ,2,3,4,6,裏,レッズ
55,2000,8,キブルハン,見逃し三振,3,3,4,6,裏,レッズ
56,0000,4,Jマルティネス,中安打,0,3,4,7,表,カージナルス
57,0100,5,モリーナ,中二塁打,0,3,5,7,表,カージナルス
58,0001,6,デヨング,捕邪飛,1,3,5,7,表,カージナルス
59,1001,7,ウォン,一ゴロ,2,3,6,7,表,カージナルス
60,2000,8,グリチェク,四球,2,3,6,7,表,カージナルス
61,2100,9,Cマルティネス,遊ゴロ,3,3,6,7,表,カージナルス
62,0000,9,ペラザ,空振り三振,1,3,6,7,裏,レッズ
63,1000,1,シェブラー,右本塁打,1,4,6,7,裏,レッズ
64,1000,2,コザート,左安打,1,4,6,7,裏,レッズ
65,1100,3,ボット,見逃し三振,2,4,6,7,裏,レッズ
66,2100,4,ジェネット,見逃し三振,3,4,6,7,裏,レッズ
67,0000,1,ベーダー,中フライ,1,4,6,8,表,カージナルス
68,1000,2,パーム,四球,1,4,6,8,表,カージナルス
69,1100,3,ファウラー,左安打,1,4,6,8,表,カージナルス
70,1011,4,Jマルティネス,空振り三振,2,4,6,8,表,カージナルス
71,2011,5,モリーナ,二ゴロ,3,4,6,8,表,カージナルス
72,0000,5,ウィンカー,遊ゴロ,1,4,6,8,裏,レッズ
73,1000,6,アービン,四球,1,4,6,8,裏,レッズ
74,1100,7,バーンハート,空振り三振,2,4,6,8,裏,レッズ
75,2100,8,キブルハン,四球,2,4,6,8,裏,レッズ
76,2110,9,ビンセジ,見逃し三振,3,4,6,8,裏,レッズ
77,0000,6,デヨング,三ライナー,1,4,6,9,表,カージナルス
78,1000,7,ウォン,遊安打,1,4,6,9,表,カージナルス
79,1100,8,グリチェク,空振り三振,2,4,6,9,表,カージナルス
80,2100,9,ガルシア,左二塁打,2,4,7,9,表,カージナルス
81,2010,1,メヒア,右安打,2,4,8,9,表,カージナルス
82,2100,2,パーム,見逃し三振,3,4,8,9,表,カージナルス
83,0000,1,シェブラー,右本塁打,0,5,8,9,裏,レッズ
84,0000,2,コザート,空振り三振,1,5,8,9,裏,レッズ
85,1000,3,ボット,中フライ,2,5,8,9,裏,レッズ
86,2000,4,ジェネット,右安打,2,5,8,9,裏,レッズ
87,2100,5,ウィンカー,一ゴロ,3,5,8,9,裏,レッズ
