,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
33,1100,4,ベリンジャー,右二塁打,1,1,4,4,裏,ドジャース
34,1011,5,プイグ,左二塁打,1,3,4,4,裏,ドジャース
35,1010,6,グランダル,空振り三振,2,3,4,4,裏,ドジャース
36,2010,7,フォーサイス,遊失策,2,3,4,4,裏,ドジャース
37,2101,8,ペダーソン,右ライナー,3,3,4,4,裏,ドジャース
38,0000,4,レイノルズ,中安打,0,3,4,5,表,ロッキーズ
39,0100,5,パーラ,二ゴロ,1,3,4,5,表,ロッキーズ
40,1100,6,ストーリー,中二塁打,1,3,5,5,表,ロッキーズ
41,1010,7,デスモンド,遊ゴロ,2,3,5,5,表,ロッキーズ
42,2010,8,ルクロイ,敬遠,2,3,5,5,表,ロッキーズ
43,2110,9,ベティス,投ゴロ,3,3,5,5,表,ロッキーズ
44,0000,9,イーシア,右本塁打,0,4,5,5,裏,ドジャース
45,0000,1,テイラー,見逃し三振,1,4,5,5,裏,ドジャース
46,1000,2,シーガー,中安打,1,4,5,5,裏,ドジャース
47,1010,3,ターナー,中ライナー,2,4,5,5,裏,ドジャース
48,2010,4,ベリンジャー,見逃し三振,3,4,5,5,裏,ドジャース
49,0000,1,ブラックモン,左フライ,1,4,5,6,表,ロッキーズ
50,1000,2,ルメーヒュー,右ライナー,2,4,5,6,表,ロッキーズ
51,2000,3,アレナド,右安打,2,4,5,6,表,ロッキーズ
52,2100,4,レイノルズ,空振り三振,3,4,5,6,表,ロッキーズ
53,0000,5,プイグ,空振り三振,1,4,5,6,裏,ドジャース
54,1000,6,グランダル,空振り三振,2,4,5,6,裏,ドジャース
55,2000,7,フォーサイス,右二塁打,2,4,5,6,裏,ドジャース
56,2010,8,ペダーソン,空振り三振,3,4,5,6,裏,ドジャース
57,0000,5,パーラ,空振り三振,1,4,5,7,表,ロッキーズ
58,1000,6,ストーリー,空振り三振,2,4,5,7,表,ロッキーズ
59,2000,7,デスモンド,右フライ,3,4,5,7,表,ロッキーズ
60,0000,9,アットリー,左ライナー,1,4,5,7,裏,ドジャース
61,1000,1,テイラー,右フライ,2,4,5,7,裏,ドジャース
62,2000,2,シーガー,右ライナー,3,4,5,7,裏,ドジャース
63,0000,8,ルクロイ,一失策,0,4,5,8,表,ロッキーズ
64,0100,9,バライカ,捕犠打,1,4,5,8,表,ロッキーズ
65,1010,1,ブラックモン,空振り三振,2,4,5,8,表,ロッキーズ
66,2010,2,ルメーヒュー,二ライナー,3,4,5,8,表,ロッキーズ
67,0000,3,ターナー,遊ゴロ,1,4,5,8,裏,ドジャース
68,1000,4,ベリンジャー,四球,1,4,5,8,裏,ドジャース
69,1100,5,プイグ,中フライ,2,4,5,8,裏,ドジャース
70,2100,6,バーンズ,中フライ,3,4,5,8,裏,ドジャース
71,0000,3,アレナド,左二塁打,0,4,5,9,表,ロッキーズ
72,0010,4,レイノルズ,一フライ,1,4,5,9,表,ロッキーズ
73,1010,5,パーラ,中二塁打,1,4,6,9,表,ロッキーズ
74,1010,6,ストーリー,空振り三振,2,4,6,9,表,ロッキーズ
75,2001,7,デスモンド,空振り三振,3,4,6,9,表,ロッキーズ
76,0000,7,フォーサイス,左本塁打,0,5,6,9,裏,ドジャース
77,0000,8,ペダーソン,空振り三振,1,5,6,9,裏,ドジャース
78,1000,9,グランダーソン,見逃し三振,2,5,6,9,裏,ドジャース
79,2000,1,テイラー,三ゴロ,3,5,6,9,裏,ドジャース
