,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
69,1000,9,トラビス,遊ゴロ,2,7,8,7,表,ブルージェイズ
70,2000,1,グランダーソン,左ライナー,3,7,8,7,表,ブルージェイズ
71,0000,8,レオン,投ゴロ,1,7,8,7,裏,Rソックス
72,1000,9,ブラッドリー,三ゴロ,2,7,8,7,裏,Rソックス
73,2000,1,ベッツ,三ライナー,3,7,8,7,裏,Rソックス
74,0000,2,グリエル,死球,0,7,8,8,表,ブルージェイズ
75,0100,3,ソラーテ,左安打,0,7,8,8,表,ブルージェイズ
76,0101,4,スモーク,右安打,0,7,9,8,表,ブルージェイズ
77,0110,5,モラレス,右二塁打,0,7,10,8,表,ブルージェイズ
78,0011,6,マーティン,二ゴロ,1,7,10,8,表,ブルージェイズ
79,1101,7,ピラー,左安打,1,7,11,8,表,ブルージェイズ
80,1110,8,グリチェク,空振り三振,2,7,11,8,表,ブルージェイズ
81,2110,9,トラビス,捕邪飛,3,7,11,8,表,ブルージェイズ
82,0000,2,ホルト,左二塁打,0,7,11,8,裏,Rソックス
83,0010,3,マルティネス,空振り三振,1,7,11,8,裏,Rソックス
84,1010,4,ボガーツ,見逃し三振,2,7,11,8,裏,Rソックス
85,2010,5,モアランド,二ゴロ,3,7,11,8,裏,Rソックス
86,0000,1,グランダーソン,死球,0,7,11,9,表,ブルージェイズ
87,0100,2,グリエル,左フライ,1,7,11,9,表,ブルージェイズ
88,1100,3,ソラーテ,二ゴロ,2,7,11,9,表,ブルージェイズ
89,2100,4,スモーク,左本塁打,2,7,13,9,表,ブルージェイズ
90,2000,5,モラレス,空振り三振,3,7,13,9,表,ブルージェイズ
91,0000,6,ヌネス,中安打,0,7,13,9,裏,Rソックス
92,0100,7,トラビス,空振り三振,1,7,13,9,裏,Rソックス
93,1100,8,レオン,空振り三振,2,7,13,9,裏,Rソックス
94,2100,9,ブラッドリー,一ゴロ,3,7,13,9,裏,Rソックス
