,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
72,0000,6,ヘドリー,遊フライ,1,9,6,8,表,ヤンキース
73,1000,7,Tフレージャー,死球,1,9,6,8,表,ヤンキース
74,1100,8,トレイエス,右フライ,2,9,6,8,表,ヤンキース
75,2100,9,エルズベリー,見逃し三振,3,9,6,8,表,ヤンキース
76,0000,5,カステラノス,二ゴロ,1,9,6,8,裏,タイガース
77,1000,6,マキャン,中本塁打,1,10,6,8,裏,タイガース
78,1000,7,ヒックス,空振り三振,2,10,6,8,裏,タイガース
79,2000,8,ジョーンズ,左安打,2,10,6,8,裏,タイガース
80,2000,1,ガードナー,右安打,0,10,6,8,裏,タイガース
81,0100,2,ヒックス,一ゴロ併殺,2,10,6,8,裏,タイガース
82,2000,3,サンチェス,空振り三振,3,10,6,8,裏,タイガース
