,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,1000,2,ヌネス,右失策,1,0,1,6,表,インディアンス
42,1010,3,ベルト,空振り三振,2,0,1,6,表,インディアンス
43,2010,4,ポージー,中安打,2,1,1,6,表,インディアンス
44,2100,5,クロフォード,遊フライ,3,1,1,6,表,インディアンス
45,0000,5,ラミレス,右フライ,1,1,1,6,裏,ジャイアンツ
46,1000,6,アーシェラ,遊ゴロ,2,1,1,6,裏,ジャイアンツ
47,2000,7,ゴームズ,右安打,2,1,1,6,裏,ジャイアンツ
48,2100,8,ジマー,遊安打,2,1,1,6,裏,ジャイアンツ
49,2110,9,サンタナ,三ゴロ,3,1,1,6,裏,ジャイアンツ
50,0000,6,ペンス,遊ゴロ,1,1,1,7,表,インディアンス
51,1000,7,パニック,中ライナー,2,1,1,7,表,インディアンス
52,2000,8,ヘルナンデス,投ゴロ,3,1,1,7,表,インディアンス
53,0000,1,ガイヤー,遊ゴロ,1,1,1,7,裏,ジャイアンツ
54,1000,2,リンドア,左フライ,2,1,1,7,裏,ジャイアンツ
55,2000,3,ブラントリー,中フライ,3,1,1,7,裏,ジャイアンツ
56,0000,9,ゴメス,遊ゴロ,1,1,1,8,表,インディアンス
57,1000,1,スパン,中ライナー,2,1,1,8,表,インディアンス
58,2000,2,ヌネス,一ゴロ,3,1,1,8,表,インディアンス
59,0000,4,エンカーナシオン,四球,0,1,1,8,裏,ジャイアンツ
60,0100,5,ラミレス,二フライ,1,1,1,8,裏,ジャイアンツ
61,1100,6,アーシェラ,捕ゴロ,2,1,1,8,裏,ジャイアンツ
62,2010,7,ゴームズ,三ゴロ,3,1,1,8,裏,ジャイアンツ
63,0000,3,ベルト,四球,0,1,1,9,表,インディアンス
64,0100,4,ポージー,四球,0,1,1,9,表,インディアンス
65,0110,5,クロフォード,右フライ,1,1,1,9,表,インディアンス
66,1110,6,ペンス,遊安打,1,1,1,9,表,インディアンス
67,1111,7,パニック,空振り三振,2,1,1,9,表,インディアンス
68,2111,8,ヘルナンデス,右フライ,3,1,1,9,表,インディアンス
69,0000,8,ジマー,二ゴロ,1,1,1,9,裏,ジャイアンツ
70,1000,9,ゴンザレス,二ゴロ,2,1,1,9,裏,ジャイアンツ
71,2000,1,ガイヤー,右フライ,3,1,1,9,裏,ジャイアンツ
72,0000,9,ギラスピー,右二塁打,0,1,1,10,表,インディアンス
73,0010,1,スパン,遊安打,0,1,1,10,表,インディアンス
74,0011,2,ヌネス,右安打,0,2,1,10,表,インディアンス
