,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
47,2100,6,ベッカム,左フライ,3,5,4,5,裏,オリオールズ
48,0000,7,マーティン,三ゴロ,1,5,4,6,表,ブルージェイズ
49,1000,8,ディアス,三ライナー,2,5,4,6,表,ブルージェイズ
50,2000,9,トラビス,左本塁打,2,5,5,6,表,ブルージェイズ
51,2000,1,マッキニー,中二塁打,2,5,5,6,表,ブルージェイズ
52,2010,2,グリエル,三ゴロ,3,5,5,6,表,ブルージェイズ
53,0000,7,ヌネス,捕邪飛,1,5,5,6,裏,オリオールズ
54,1000,8,アンドレオリ,遊安打,1,5,5,6,裏,オリオールズ
55,1010,9,ウィンズ,中安打,1,6,5,6,裏,オリオールズ
56,1100,1,ビラー,左フライ,2,6,5,6,裏,オリオールズ
57,2100,2,ジェントリー,四球,2,6,5,6,裏,オリオールズ
58,2001,3,マンシーニ,遊ゴロ,3,7,5,6,裏,オリオールズ
59,0000,3,スモーク,四球,0,7,5,7,表,ブルージェイズ
60,0100,4,モラレス,投ゴロ併殺,2,7,5,7,表,ブルージェイズ
61,2000,5,グリチェク,左安打,2,7,5,7,表,ブルージェイズ
62,2100,6,ピラー,三ゴロ,3,7,5,7,表,ブルージェイズ
63,0000,4,ジョーンズ,空振り三振,1,7,5,7,裏,オリオールズ
64,1000,5,デービス,三ゴロ,2,7,5,7,裏,オリオールズ
65,2000,6,ベッカム,右失策,2,7,5,7,裏,オリオールズ
66,2100,7,ヌネス,左フライ,3,7,5,7,裏,オリオールズ
67,0000,7,マーティン,中フライ,1,7,5,8,表,ブルージェイズ
68,1000,8,グランダーソン,中安打,1,7,5,8,表,ブルージェイズ
69,1100,9,トラビス,一ゴロ,2,7,5,8,表,ブルージェイズ
70,2100,1,ジャンセン,左安打,2,7,5,8,表,ブルージェイズ
71,2011,2,グリエル,右フライ,3,7,5,8,表,ブルージェイズ
72,0000,8,アンドレオリ,左二塁打,0,7,5,8,裏,オリオールズ
73,0010,9,ウィンズ,投犠打失策,0,8,5,8,裏,オリオールズ
74,0010,1,ビラー,左安打,0,8,5,8,裏,オリオールズ
75,0011,2,ジェントリー,空振り三振,1,8,5,8,裏,オリオールズ
76,1011,3,マンシーニ,三失策,1,9,5,8,裏,オリオールズ
77,1101,4,ジョーンズ,左安打,1,10,5,8,裏,オリオールズ
78,1110,5,デービス,空振り三振,2,10,5,8,裏,オリオールズ
79,2110,6,ベッカム,二ゴロ,3,10,5,8,裏,オリオールズ
80,0000,3,スモーク,右フライ,1,10,5,9,表,ブルージェイズ
81,1000,4,モラレス,投ゴロ,2,10,5,9,表,ブルージェイズ
82,2000,5,グリチェク,四球,2,10,5,9,表,ブルージェイズ
83,2100,6,ピラー,中安打,2,10,5,9,表,ブルージェイズ
84,2011,7,マーティン,四球,2,10,5,9,表,ブルージェイズ
85,2111,8,ヘルナンデス,空振り三振,3,10,5,9,表,ブルージェイズ
