,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
61,1000,6,ケプラー,四球,1,8,2,7,裏,ツインズ
62,1100,7,フォーサイス,見逃し三振,2,8,2,7,裏,ツインズ
63,2100,8,ケーブ,中二塁打,2,8,2,7,裏,ツインズ
64,2011,9,ウィルソン,空振り三振,3,8,2,7,裏,ツインズ
65,0000,3,ペレス,中フライ,1,8,2,8,表,ロイヤルズ
66,1000,4,デューダ,中二塁打,1,8,2,8,表,ロイヤルズ
67,1010,5,ヘレラ,一ゴロ,2,8,2,8,表,ロイヤルズ
68,2001,6,ボニファシオ,二ゴロ,3,8,2,8,表,ロイヤルズ
69,0000,1,マウアー,二ライナー,1,8,2,8,裏,ツインズ
70,1000,2,ロサリオ,空振り三振,2,8,2,8,裏,ツインズ
71,2000,3,ポランコ,遊ゴロ,3,8,2,8,裏,ツインズ
72,0000,7,フィリップス,見逃し三振,1,8,2,9,表,ロイヤルズ
73,1000,8,エスコバル,左フライ,2,8,2,9,表,ロイヤルズ
74,2000,9,ビュテラ,遊ゴロ,3,8,2,9,表,ロイヤルズ
