,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
44,1110,1,ジャンコウスキー,見逃し三振,2,0,7,5,裏,パドレス
45,2110,2,ホスマー,投ゴロ,3,0,7,5,裏,パドレス
46,0000,9,ガルシア,中安打,0,0,7,6,表,カージナルス
47,0100,1,パーム,右本塁打,0,0,9,6,表,カージナルス
48,0000,2,ベーダー,空振り三振,1,0,9,6,表,カージナルス
49,1000,3,Jマルティネス,四球,1,0,9,6,表,カージナルス
50,1100,4,オズナ,中ライナー,2,0,9,6,表,カージナルス
51,2100,5,ジャーコ,一邪飛,3,0,9,6,表,カージナルス
52,0000,3,ピレラ,左安打,0,0,9,6,裏,パドレス
53,0100,4,コルデロ,中フライ,1,0,9,6,裏,パドレス
54,1100,5,ビヤヌエバ,四球,1,0,9,6,裏,パドレス
55,1110,6,ヘドリー,空振り三振,2,0,9,6,裏,パドレス
56,2110,7,エリス,左二塁打,2,1,9,6,裏,パドレス
57,2011,8,マーゴット,捕ゴロ,3,1,9,6,裏,パドレス
58,0000,6,デヨング,右ライナー,1,1,9,7,表,カージナルス
59,1000,7,ケリー,遊ゴロ,2,1,9,7,表,カージナルス
60,2000,8,ウォン,遊ゴロ,3,1,9,7,表,カージナルス
61,0000,9,ミッチェル,空振り三振,1,1,9,7,裏,パドレス
62,1000,1,ジャンコウスキー,中安打,1,1,9,7,裏,パドレス
63,1100,2,アスアヘ,左フライ,2,1,9,7,裏,パドレス
64,2100,3,ピレラ,中二塁打,2,2,9,7,裏,パドレス
65,2010,4,コルデロ,右三塁打,2,3,9,7,裏,パドレス
66,2001,5,ビヤヌエバ,遊ゴロ,3,3,9,7,裏,パドレス
67,0000,9,ガルシア,遊安打,0,3,9,8,表,カージナルス
68,0100,1,パーム,中安打,0,3,9,8,表,カージナルス
69,0110,2,ベーダー,右ライナー,1,3,9,8,表,カージナルス
70,1110,3,ファウラー,一ゴロ,2,3,9,8,表,カージナルス
71,2101,4,オズナ,左フライ,3,3,9,8,表,カージナルス
72,0000,6,ヘドリー,空振り三振,1,3,9,8,裏,パドレス
73,1000,7,エリス,四球,1,3,9,8,裏,パドレス
74,1100,8,マーゴット,遊ゴロ,2,3,9,8,裏,パドレス
75,2100,9,シーザー,遊ゴロ,3,3,9,8,裏,パドレス
76,0000,5,ジャーコ,四球,0,3,9,9,表,カージナルス
77,0100,6,デヨング,右フライ,1,3,9,9,表,カージナルス
78,1100,7,ケリー,空振り三振,2,3,9,9,表,カージナルス
79,2100,8,ウォン,遊ゴロ,3,3,9,9,表,カージナルス
80,0000,1,ジャンコウスキー,右本塁打,0,4,9,9,裏,パドレス
81,0000,2,アスアヘ,投ゴロ,1,4,9,9,裏,パドレス
82,1000,3,ピレラ,中二塁打,1,4,9,9,裏,パドレス
83,1010,4,コルデロ,遊ゴロ,2,4,9,9,裏,パドレス
84,2000,5,ビヤヌエバ,空振り三振,3,5,9,9,裏,パドレス
