,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,0100,2,ペラルタ,左安打,0,3,10,6,表,Dバックス
52,0110,3,ゴールドシュミット,中安打,0,3,11,6,表,Dバックス
53,0101,4,ラム,空振り三振,1,3,11,6,表,Dバックス
54,1101,5,ドゥルーリー,右安打,1,3,12,6,表,Dバックス
55,1110,6,デスカルソ,二ゴロ併殺,3,3,12,6,表,Dバックス
56,0000,6,デスモンド,空振り三振,1,3,12,6,裏,ロッキーズ
57,1000,7,ストーリー,投ゴロ,2,3,12,6,裏,ロッキーズ
58,2000,8,ウォルターズ,四球,2,3,12,6,裏,ロッキーズ
59,2100,9,アマリスタ,右ライナー,3,3,12,6,裏,ロッキーズ
60,0000,7,アイアネッタ,死球,0,3,12,7,表,Dバックス
61,0100,8,アーメッド,右本塁打,0,3,14,7,表,Dバックス
62,0000,9,フエンテス,遊ゴロ,1,3,14,7,表,Dバックス
63,1000,1,ブランコ,左安打,1,3,14,7,表,Dバックス
64,1100,2,ペラルタ,四球,1,3,14,7,表,Dバックス
65,1110,3,ゴールドシュミット,空振り三振,2,3,14,7,表,Dバックス
66,2110,4,ラム,空振り三振,3,3,14,7,表,Dバックス
67,0000,1,タピア,右三塁打,0,3,14,7,裏,ロッキーズ
68,0001,2,ルメーヒュー,遊ゴロ,1,4,14,7,裏,ロッキーズ
69,1000,3,バライカ,一ゴロ,2,4,14,7,裏,ロッキーズ
70,2000,4,レイノルズ,空振り三振,3,4,14,7,裏,ロッキーズ
71,0000,5,ドゥルーリー,右フライ,1,4,14,8,表,Dバックス
72,1000,6,デスカルソ,右フライ,2,4,14,8,表,Dバックス
73,2000,7,アイアネッタ,中二塁打,2,4,14,8,表,Dバックス
74,2010,8,アーメッド,三ゴロ,3,4,14,8,表,Dバックス
75,0000,5,ゴンザレス,空振り三振,1,4,14,8,裏,ロッキーズ
76,1000,6,デスモンド,遊ゴロ,2,4,14,8,裏,ロッキーズ
77,2000,7,ストーリー,空振り三振,3,4,14,8,裏,ロッキーズ
78,0000,9,フエンテス,一安打,0,4,14,9,表,Dバックス
79,0100,1,ブランコ,空振り三振,1,4,14,9,表,Dバックス
80,1100,2,ペラルタ,右安打,1,4,14,9,表,Dバックス
81,1110,3,ハーマン,左フライ,2,4,14,9,表,Dバックス
82,2110,4,ヘーゼルベーカー,四球,2,4,14,9,表,Dバックス
83,2111,5,ドゥルーリー,中安打,2,4,16,9,表,Dバックス
84,2101,6,デスカルソ,空振り三振,3,4,16,9,表,Dバックス
85,0000,8,ウォルターズ,中フライ,1,4,16,9,裏,ロッキーズ
86,1000,9,マーフィー,三失策,1,4,16,9,裏,ロッキーズ
87,1100,1,タピア,二ゴロ,2,4,16,9,裏,ロッキーズ
88,2010,2,ルメーヒュー,中安打,2,5,16,9,裏,ロッキーズ
89,2100,3,バライカ,遊ゴロ,3,5,16,9,裏,ロッキーズ
