,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
70,1100,7,金,左ライナー,2,2,5,8,裏,オリオールズ
71,2100,8,リカード,遊ライナー,3,2,5,8,裏,オリオールズ
72,0000,2,キプニス,空振り三振,1,2,5,9,表,インディアンス
73,1000,3,ラミレス,右三塁打,1,2,5,9,表,インディアンス
74,1001,4,エンカーナシオン,中安打,1,2,6,9,表,インディアンス
75,1100,5,サンタナ,中フライ,2,2,6,9,表,インディアンス
76,2100,6,ジャクソン,空振り三振,3,2,6,9,表,インディアンス
77,0000,9,ジェントリー,四球,0,2,6,9,裏,オリオールズ
78,0100,1,ジョセフ,空振り三振,1,2,6,9,裏,オリオールズ
79,1100,2,マチャド,右二塁打,1,3,6,9,裏,オリオールズ
80,1010,3,スクープ,空振り三振,2,3,6,9,裏,オリオールズ
81,2010,4,トランボ,空振り三振,3,3,6,9,裏,オリオールズ
