,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,1010,3,ハーパー,遊フライ,2,8,1,7,裏,ナショナルズ
67,2010,4,ジマーマン,右本塁打,2,10,1,7,裏,ナショナルズ
68,2000,5,レンドン,遊ゴロ,3,10,1,7,裏,ナショナルズ
69,0000,2,スタントン,空振り三振,1,10,1,8,表,マーリンズ
70,1000,3,オズナ,一邪飛,2,10,1,8,表,マーリンズ
71,2000,4,アービレイス,空振り三振,3,10,1,8,表,マーリンズ
72,0000,6,ウィータース,左フライ,1,10,1,8,裏,ナショナルズ
73,1000,7,スティーブンソン,空振り三振,2,10,1,8,裏,ナショナルズ
74,2000,8,ディフォ,三邪飛,3,10,1,8,裏,ナショナルズ
75,0000,5,ディートリッチ,左フライ,1,10,1,9,表,マーリンズ
76,1000,6,エリス,死球,1,10,1,9,表,マーリンズ
77,1100,7,イチロー,二安打,1,10,1,9,表,マーリンズ
78,1110,8,ロハス,三ゴロ,2,10,1,9,表,マーリンズ
79,2011,9,テリス,遊ゴロ,3,10,1,9,表,マーリンズ
