,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
55,0100,1,ガードナー,二ゴロ併殺,2,6,3,7,裏,ヤンキース
56,2000,2,ジャッジ,左本塁打,2,7,3,7,裏,ヤンキース
57,2000,3,サンチェス,左本塁打,2,8,3,7,裏,ヤンキース
58,2000,4,グレゴリアス,右安打,2,8,3,7,裏,ヤンキース
59,2100,5,ホリデー,四球,2,8,3,7,裏,ヤンキース
60,2110,6,バード,四球,2,8,3,7,裏,ヤンキース
61,2111,7,Tフレージャー,三ゴロ,3,8,3,7,裏,ヤンキース
62,0000,2,ケーン,見逃し三振,1,8,3,8,表,ロイヤルズ
63,1000,3,カブレラ,空振り三振,2,8,3,8,表,ロイヤルズ
64,2000,4,ホスマー,空振り三振,3,8,3,8,表,ロイヤルズ
65,0000,8,エルズベリー,一ゴロ,1,8,3,8,裏,ヤンキース
66,1000,9,トレイエス,右二塁打,1,8,3,8,裏,ヤンキース
67,1001,1,ガードナー,右二塁打,1,9,3,8,裏,ヤンキース
68,1010,2,ジャッジ,四球,1,9,3,8,裏,ヤンキース
69,1110,3,サンチェス,左安打,1,9,3,8,裏,ヤンキース
70,1111,4,グレゴリアス,右安打,1,10,3,8,裏,ヤンキース
71,1111,5,ホリデー,右犠飛,2,11,3,8,裏,ヤンキース
72,2110,6,バード,三フライ,3,11,3,8,裏,ヤンキース
73,0000,5,ビュテラ,二邪飛,1,11,3,9,表,ロイヤルズ
74,1000,6,ムスターカス,見逃し三振,2,11,3,9,表,ロイヤルズ
75,2000,7,ボニファシオ,四球,2,11,3,9,表,ロイヤルズ
76,2100,8,エスコバル,空振り三振,3,11,3,9,表,ロイヤルズ
