,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
60,0000,2,秋,左安打,0,2,14,6,裏,レンジャーズ
61,0100,3,アンドルス,投ゴロ,1,2,14,6,裏,レンジャーズ
62,1010,4,マザラ,二ゴロ,2,2,14,6,裏,レンジャーズ
63,2001,5,ミドルブルックス,空振り三振,3,2,14,6,裏,レンジャーズ
64,0000,5,デービス,空振り三振,1,2,14,7,表,アストロズ
65,1000,6,センテノ,空振り三振,2,2,14,7,表,アストロズ
66,2000,7,モーラン,空振り三振,3,2,14,7,表,アストロズ
67,0000,6,カルフーン,中ライナー,1,2,14,7,裏,レンジャーズ
68,1000,7,ヒメネス,空振り三振,2,2,14,7,裏,レンジャーズ
69,2000,8,ゴスリン,右ライナー,3,2,14,7,裏,レンジャーズ
70,0000,8,メイビン,遊ゴロ,1,2,14,8,表,アストロズ
71,1000,9,ケンプ,遊フライ,2,2,14,8,表,アストロズ
72,2000,1,フィッシャー,遊ライナー,3,2,14,8,表,アストロズ
73,0000,9,ルアー,空振り三振,1,2,14,8,裏,レンジャーズ
74,1000,1,デシールズ,空振り三振,2,2,14,8,裏,レンジャーズ
75,2000,2,ホイング,二ライナー,3,2,14,8,裏,レンジャーズ
76,0000,2,ブレグマン,中フライ,1,2,14,9,表,アストロズ
77,1000,3,ホワイト,右安打,1,2,14,9,表,アストロズ
78,1100,4,スタッシ,右フライ,2,2,14,9,表,アストロズ
79,2100,5,デービス,三ゴロ,3,2,14,9,表,アストロズ
80,0000,3,ロビンソン,左本塁打,0,3,14,9,裏,レンジャーズ
81,0000,4,マザラ,四球,0,3,14,9,裏,レンジャーズ
82,0100,5,ミドルブルックス,左安打,0,3,14,9,裏,レンジャーズ
83,0110,6,カルフーン,二ゴロ,1,3,14,9,裏,レンジャーズ
84,1011,7,ヒメネス,見逃し三振,2,3,14,9,裏,レンジャーズ
85,2011,8,ゴスリン,空振り三振,3,3,14,9,裏,レンジャーズ
