,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,0100,2,ベニンテンディ,見逃し三振,1,4,0,6,表,Rソックス
44,1100,3,マルティネス,右フライ,2,4,0,6,表,Rソックス
45,2100,4,ボガーツ,二ゴロ,3,4,0,6,表,Rソックス
46,0000,7,デビッドソン,四球,0,4,0,6,裏,Wソックス
47,0100,8,スミス,三ゴロ併殺,2,4,0,6,裏,Wソックス
48,2000,9,エンゲル,空振り三振,3,4,0,6,裏,Wソックス
49,0000,5,ヌネス,三邪飛,1,4,0,7,表,Rソックス
50,1000,6,ホルト,四球,1,4,0,7,表,Rソックス
51,1100,7,キンズラー,右安打,1,4,0,7,表,Rソックス
52,1101,8,スワイハート,中安打,1,4,1,7,表,Rソックス
53,1101,9,ブラッドリー,中犠飛,2,4,2,7,表,Rソックス
54,2100,1,ベッツ,左本塁打,2,4,4,7,表,Rソックス
55,2000,2,ベニンテンディ,空振り三振,3,4,4,7,表,Rソックス
56,0000,1,サンチェス,中安打,0,4,4,7,裏,Wソックス
57,0100,2,デルモニコ,右フライ,1,4,4,7,裏,Wソックス
58,1100,3,Aガルシア,見逃し三振,2,4,4,7,裏,Wソックス
59,2010,4,パルカ,空振り三振,3,4,4,7,裏,Wソックス
60,0000,3,マルティネス,右フライ,1,4,4,8,表,Rソックス
61,1000,4,ボガーツ,二フライ,2,4,4,8,表,Rソックス
62,2000,5,ヌネス,二フライ,3,4,4,8,表,Rソックス
63,0000,5,アンダーソン,空振り三振,1,4,4,8,裏,Wソックス
64,1000,6,モンカダ,三フライ,2,4,4,8,裏,Wソックス
65,2000,7,デビッドソン,遊ゴロ,3,4,4,8,裏,Wソックス
66,0000,6,ホルト,見逃し三振,1,4,4,9,表,Rソックス
67,1000,7,キンズラー,中安打,1,4,4,9,表,Rソックス
68,1100,8,スワイハート,四球,1,4,4,9,表,Rソックス
69,1110,9,ブラッドリー,右安打,1,4,5,9,表,Rソックス
70,1101,1,ベッツ,空振り三振,2,4,5,9,表,Rソックス
71,2101,2,ベニンテンディ,中安打,2,4,6,9,表,Rソックス
72,2101,3,マルティネス,右本塁打,2,4,9,9,表,Rソックス
73,2000,4,ボガーツ,四球,2,4,9,9,表,Rソックス
74,2010,5,ヌネス,四球,2,4,9,9,表,Rソックス
75,2110,6,ホルト,二ゴロ,3,4,9,9,表,Rソックス
76,0000,8,スミス,二ゴロ,1,4,9,9,裏,Wソックス
77,1000,9,エンゲル,三安打,1,4,9,9,裏,Wソックス
78,1100,1,サンチェス,投ゴロ,2,4,9,9,裏,Wソックス
79,2010,2,デルモニコ,空振り三振,3,4,9,9,裏,Wソックス
