,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
49,0011,8,マーサー,中安打,0,4,1,6,裏,パイレーツ
50,0100,9,モーラン,右安打,0,4,1,6,裏,パイレーツ
51,0110,1,ディカーソン,遊ゴロ併殺,2,4,1,6,裏,パイレーツ
52,2001,2,マルテ,右安打,2,5,1,6,裏,パイレーツ
53,2100,3,ディアス,遊ゴロ,3,5,1,6,裏,パイレーツ
54,0000,7,サラディノ,中安打,0,5,1,7,表,ブリュワーズ
55,0100,8,クラツ,中フライ,1,5,1,7,表,ブリュワーズ
56,1100,9,ビラー,投ゴロ,2,5,1,7,表,ブリュワーズ
57,2010,1,テムズ,空振り三振,3,5,1,7,表,ブリュワーズ
58,0000,4,フリース,四球,0,5,1,7,裏,パイレーツ
59,0100,5,ラップロー,遊ゴロ併殺,2,5,1,7,裏,パイレーツ
60,2000,6,ベル,四球,2,5,1,7,裏,パイレーツ
61,2100,7,ハリソン,中二塁打,2,6,1,7,裏,パイレーツ
62,2010,8,マーサー,空振り三振,3,6,1,7,裏,パイレーツ
63,0000,2,ケーン,一ゴロ,1,6,1,8,表,ブリュワーズ
64,1000,3,イエリチ,空振り三振,2,6,1,8,表,ブリュワーズ
65,2000,4,アギュラー,四球,2,6,1,8,表,ブリュワーズ
66,2100,5,ショー,右安打,2,6,1,8,表,ブリュワーズ
67,2110,6,ペレス,空振り三振,3,6,1,8,表,ブリュワーズ
68,0000,9,メドウズ,右フライ,1,6,1,8,裏,パイレーツ
69,1000,1,ディカーソン,中フライ,2,6,1,8,裏,パイレーツ
70,2000,2,マルテ,遊失策,2,6,1,8,裏,パイレーツ
71,2100,3,ディアス,中フライ,3,6,1,8,裏,パイレーツ
72,0000,7,サラディノ,中フライ,1,6,1,9,表,ブリュワーズ
73,1000,8,クラツ,中安打,1,6,1,9,表,ブリュワーズ
74,1100,9,ビラー,投失策,1,6,1,9,表,ブリュワーズ
75,1110,1,テムズ,中安打,1,6,2,9,表,ブリュワーズ
76,1101,2,ケーン,四球,1,6,2,9,表,ブリュワーズ
77,1111,3,イエリチ,右安打,1,6,3,9,表,ブリュワーズ
78,1111,4,アギュラー,三ゴロ併殺,3,6,3,9,表,ブリュワーズ
