,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
57,0000,6,Cゴンザレス,右安打,0,10,4,6,裏,ロッキーズ
58,0100,7,アイアネッタ,遊併殺,2,10,4,6,裏,ロッキーズ
59,2000,8,クエバス,左二塁打,2,10,4,6,裏,ロッキーズ
60,2010,9,マクマホン,見逃し三振,3,10,4,6,裏,ロッキーズ
61,0000,7,プラウェッキ,中二塁打,0,10,4,7,表,メッツ
62,0010,8,バティスタ,中安打,0,10,5,7,表,メッツ
63,0100,9,ロサリオ,空振り三振,1,10,5,7,表,メッツ
64,1100,1,ニモー,投失策,1,10,5,7,表,メッツ
65,1110,2,カブレラ,四球,1,10,5,7,表,メッツ
66,1111,3,コンフォート,空振り三振,2,10,5,7,表,メッツ
67,2011,4,フレージャー,投ゴロ,3,10,6,7,表,メッツ
68,0000,1,ルメーヒュー,遊ゴロ,1,10,6,7,裏,ロッキーズ
69,1000,2,ブラックモン,空振り三振,2,10,6,7,裏,ロッキーズ
70,2000,3,アレナド,右ライナー,3,10,6,7,裏,ロッキーズ
71,0000,5,スミス,空振り三振,1,10,6,8,表,メッツ
72,1000,6,フローレス,空振り三振,2,10,6,8,表,メッツ
73,2000,7,プラウェッキ,空振り三振,3,10,6,8,表,メッツ
74,0000,4,ストーリー,空振り三振,1,10,6,8,裏,ロッキーズ
75,1000,5,デスモンド,右ライナー,2,10,6,8,裏,ロッキーズ
76,2000,6,Cゴンザレス,空振り三振,3,10,6,8,裏,ロッキーズ
77,0000,8,レイエス,四球,0,10,6,9,表,メッツ
78,0100,9,ロサリオ,三安打,0,10,6,9,表,メッツ
79,0011,1,ニモー,二ゴロ,1,10,7,9,表,メッツ
80,1001,2,カブレラ,一ゴロ,2,10,8,9,表,メッツ
81,2000,3,コンフォート,見逃し三振,3,10,8,9,表,メッツ
