,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,1010,6,ウィリアムズ,四球,1,4,4,9,裏,フィリーズ
67,1110,7,バレンティン,遊ライナー,2,4,4,9,裏,フィリーズ
68,2110,8,アルファロ,三ゴロ,3,4,4,9,裏,フィリーズ
69,0000,8,ベルドゥーゴ,二フライ,1,4,4,10,表,ドジャース
70,1000,9,ケンプ,右フライ,2,4,4,10,表,ドジャース
71,2000,1,ペダーソン,中安打,2,4,4,10,表,ドジャース
72,2100,2,マチャド,右フライ,3,4,4,10,表,ドジャース
73,0000,9,ウォルディング,二ゴロ,1,4,4,10,裏,フィリーズ
74,1000,1,ヘルナンデス,空振り三振,2,4,4,10,裏,フィリーズ
75,2000,2,ホスキンス,四球,2,4,4,10,裏,フィリーズ
76,2100,3,ヘレラ,一ゴロ,3,4,4,10,裏,フィリーズ
77,0000,3,マンシー,右フライ,1,4,4,11,表,ドジャース
78,1000,4,グランダル,空振り三振,2,4,4,11,表,ドジャース
79,2000,5,テイラー,左二塁打,2,4,4,11,表,ドジャース
80,2010,6,ベリンジャー,敬遠,2,4,4,11,表,ドジャース
81,2110,7,ヘルナンデス,三ゴロ,3,4,4,11,表,ドジャース
82,0000,4,サンタナ,一ゴロ,1,4,4,11,裏,フィリーズ
83,1000,5,フランコ,左安打,1,4,4,11,裏,フィリーズ
84,1100,6,ウィリアムズ,空振り三振,2,4,4,11,裏,フィリーズ
85,2100,7,バレンティン,中フライ,3,4,4,11,裏,フィリーズ
86,0000,8,ベルドゥーゴ,中ライナー,1,4,4,12,表,ドジャース
87,1000,9,アットリー,左安打,1,4,4,12,表,ドジャース
88,1100,1,ペダーソン,空振り三振,2,4,4,12,表,ドジャース
89,2100,2,マチャド,左フライ,3,4,4,12,表,ドジャース
90,0000,8,アルファロ,空振り三振,1,4,4,12,裏,フィリーズ
91,1000,9,プルーフ,見逃し三振,2,4,4,12,裏,フィリーズ
92,2000,1,ヘルナンデス,空振り三振,3,4,4,12,裏,フィリーズ
93,0000,3,マンシー,空振り三振,1,4,4,13,表,ドジャース
94,1000,4,グランダル,空振り三振,2,4,4,13,表,ドジャース
95,2000,5,テイラー,空振り三振,3,4,4,13,表,ドジャース
96,0000,2,ホスキンス,四球,0,4,4,13,裏,フィリーズ
97,0100,3,ヘレラ,右ライナー,1,4,4,13,裏,フィリーズ
98,1100,4,サンタナ,三ゴロ,2,4,4,13,裏,フィリーズ
99,2100,5,エフリン,空振り三振,3,4,4,13,裏,フィリーズ
100,0000,6,ベリンジャー,捕邪飛,1,4,4,14,表,ドジャース
101,1000,7,ヘルナンデス,中フライ,2,4,4,14,表,ドジャース
102,2000,8,ベルドゥーゴ,空振り三振,3,4,4,14,表,ドジャース
103,0000,6,ウィリアムズ,左安打,0,4,4,14,裏,フィリーズ
104,0100,7,バレンティン,中ライナー,1,4,4,14,裏,フィリーズ
105,1100,8,アルファロ,空振り三振,2,4,4,14,裏,フィリーズ
106,2100,9,プルーフ,中フライ,3,4,4,14,裏,フィリーズ
107,0000,9,フォーサイス,空振り三振,1,4,4,15,表,ドジャース
108,1000,1,ペダーソン,中二塁打,1,4,4,15,表,ドジャース
109,1010,2,マチャド,敬遠,1,4,4,15,表,ドジャース
110,1110,3,マンシー,左フライ,2,4,4,15,表,ドジャース
111,2011,4,グランダル,空振り三振,3,4,4,15,表,ドジャース
112,0000,1,ヘルナンデス,空振り三振,1,4,4,15,裏,フィリーズ
113,1000,2,ホスキンス,左二塁打,1,4,4,15,裏,フィリーズ
114,1010,3,ヘレラ,敬遠,1,4,4,15,裏,フィリーズ
115,1110,4,サンタナ,一ゴロ,2,4,4,15,裏,フィリーズ
116,2011,5,デービス,空振り三振,3,4,4,15,裏,フィリーズ
117,0000,5,テイラー,三ゴロ,1,4,4,16,表,ドジャース
118,1000,6,ベリンジャー,中安打,1,4,4,16,表,ドジャース
119,1100,7,ヘルナンデス,二フライ,2,4,4,16,表,ドジャース
120,2100,8,バーンズ,四球,2,4,4,16,表,ドジャース
121,2011,9,フォーサイス,空振り三振,3,4,4,16,表,ドジャース
122,0000,6,ウィリアムズ,右ライナー,1,4,4,16,裏,フィリーズ
123,1000,7,バレンティン,四球,1,4,4,16,裏,フィリーズ
124,1100,8,アルファロ,四球,1,4,4,16,裏,フィリーズ
125,1110,9,プルーフ,右本塁打,1,7,4,16,裏,フィリーズ
