,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
38,0000,7,エスコバル,三失策,0,2,5,5,裏,ロイヤルズ
39,0100,8,フィリップス,右安打,0,2,5,5,裏,ロイヤルズ
40,0110,9,ビュテラ,遊ゴロ併殺,2,2,5,5,裏,ロイヤルズ
41,2001,1,メリフィールド,左フライ,3,2,5,5,裏,ロイヤルズ
42,0000,6,カブレラ,左安打,0,2,5,6,表,インディアンス
43,0100,7,キプニス,左安打,0,2,5,6,表,インディアンス
44,0110,8,Rペレス,投犠打,1,2,5,6,表,インディアンス
45,1011,9,Gアレン,二ゴロ,2,2,5,6,表,インディアンス
46,2011,1,リンドア,右安打,2,2,7,6,表,インディアンス
47,2100,2,ブラントリー,左安打,2,2,7,6,表,インディアンス
48,2110,3,Jラミレス,二ゴロ,3,2,7,6,表,インディアンス
49,0000,2,ゴードン,右二塁打,0,2,7,6,裏,ロイヤルズ
50,0010,3,ペレス,見逃し三振,1,2,7,6,裏,ロイヤルズ
51,1010,4,デューダ,右本塁打,1,4,7,6,裏,ロイヤルズ
52,1000,5,ドジャー,右フライ,2,4,7,6,裏,ロイヤルズ
53,2000,6,オハーン,空振り三振,3,4,7,6,裏,ロイヤルズ
54,0000,4,エンカーナシオン,中フライ,1,4,7,7,表,インディアンス
55,1000,5,アロンソ,二ゴロ,2,4,7,7,表,インディアンス
56,2000,6,カブレラ,四球,2,4,7,7,表,インディアンス
57,2100,7,キプニス,中二塁打,2,4,8,7,表,インディアンス
58,2001,8,Rペレス,四球,2,4,8,7,表,インディアンス
59,2101,9,Gアレン,遊ゴロ,3,4,8,7,表,インディアンス
60,0000,7,エスコバル,三ゴロ,1,4,8,7,裏,ロイヤルズ
61,1000,8,フィリップス,見逃し三振,2,4,8,7,裏,ロイヤルズ
62,2000,9,ビュテラ,中フライ,3,4,8,7,裏,ロイヤルズ
63,0000,1,リンドア,左安打,0,4,8,8,表,インディアンス
64,0100,2,ブラントリー,四球,0,4,8,8,表,インディアンス
65,0110,3,Jラミレス,一併殺,2,4,8,8,表,インディアンス
66,2010,4,エンカーナシオン,左本塁打,2,4,10,8,表,インディアンス
67,2000,5,アロンソ,二フライ,3,4,10,8,表,インディアンス
68,0000,1,メリフィールド,左二塁打,0,4,10,8,裏,ロイヤルズ
69,0010,2,ゴードン,中フライ,1,4,10,8,裏,ロイヤルズ
70,1010,3,ペレス,右フライ,2,4,10,8,裏,ロイヤルズ
71,2001,4,デューダ,遊安打,2,5,10,8,裏,ロイヤルズ
72,2100,5,ドジャー,遊ゴロ,3,5,10,8,裏,ロイヤルズ
73,0000,6,カブレラ,四球,0,5,10,9,表,インディアンス
74,0100,7,キプニス,右本塁打,0,5,12,9,表,インディアンス
75,0000,8,Rペレス,遊ゴロ,1,5,12,9,表,インディアンス
76,1000,9,Gアレン,一失策,1,5,12,9,表,インディアンス
77,1100,1,リンドア,二ゴロ,2,5,12,9,表,インディアンス
78,2010,2,ブラントリー,三邪飛,3,5,12,9,表,インディアンス
79,0000,6,オハーン,四球,0,5,12,9,裏,ロイヤルズ
80,0100,7,エスコバル,中安打,0,5,12,9,裏,ロイヤルズ
81,0110,8,フィリップス,空振り三振,1,5,12,9,裏,ロイヤルズ
82,1110,9,ビュテラ,三フライ,2,5,12,9,裏,ロイヤルズ
83,2110,1,メリフィールド,二ゴロ,3,5,12,9,裏,ロイヤルズ
