,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
62,2110,8,ヘルナンデス,遊ゴロ,3,5,9,7,表,ジャイアンツ
63,0000,2,ハーパー,見逃し三振,1,5,9,7,裏,ナショナルズ
64,1000,3,レンドン,右フライ,2,5,9,7,裏,ナショナルズ
65,2000,4,レイノルズ,左安打,2,5,9,7,裏,ナショナルズ
66,2100,5,ソト,見逃し三振,3,5,9,7,裏,ナショナルズ
67,0000,9,ウィリアムソン,左安打,0,5,9,8,表,ジャイアンツ
68,0100,1,パニック,左フライ,1,5,9,8,表,ジャイアンツ
69,1100,2,ポージー,右フライ,2,5,9,8,表,ジャイアンツ
70,2100,3,マカチェン,遊フライ,3,5,9,8,表,ジャイアンツ
71,0000,6,テイラー,遊ゴロ,1,5,9,8,裏,ナショナルズ
72,1000,7,ディフォ,左フライ,2,5,9,8,裏,ナショナルズ
73,2000,8,セベリーノ,三ゴロ,3,5,9,8,裏,ナショナルズ
74,0000,4,クロフォード,左フライ,1,5,9,9,表,ジャイアンツ
75,1000,5,サンドバル,三ゴロ,2,5,9,9,表,ジャイアンツ
76,2000,6,ロンゴリア,左ライナー,3,5,9,9,表,ジャイアンツ
77,0000,9,グッドウィン,左フライ,1,5,9,9,裏,ナショナルズ
78,1000,1,ターナー,右フライ,2,5,9,9,裏,ナショナルズ
79,2000,2,ハーパー,空振り三振,3,5,9,9,裏,ナショナルズ
