,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,2000,8,レオン,空振り三振,3,1,0,7,裏,Rソックス
52,0000,9,トレイエス,三ゴロ,1,1,0,8,表,ヤンキース
53,1000,1,ガードナー,中安打,1,1,0,8,表,ヤンキース
54,1100,2,サンチェス,空振り三振,2,1,0,8,表,ヤンキース
55,2100,3,ジャッジ,右フライ,3,1,0,8,表,ヤンキース
56,0000,9,林,中安打,0,1,0,8,裏,Rソックス
57,0100,1,ベッツ,遊フライ,1,1,0,8,裏,Rソックス
58,1000,2,ペドロイア,二フライ,3,1,0,8,裏,Rソックス
59,0000,4,ホリデー,左本塁打,0,1,1,9,表,ヤンキース
60,0000,5,カストロ,遊失策,0,1,1,9,表,ヤンキース
61,0010,6,ヘドリー,空振り三振,1,1,1,9,表,ヤンキース
62,1010,7,グレゴリアス,空振り三振,2,1,1,9,表,ヤンキース
63,2010,8,崔,空振り三振,3,1,1,9,表,ヤンキース
64,0000,3,ボガーツ,中フライ,1,1,1,9,裏,Rソックス
65,1000,4,モアランド,見逃し三振,2,1,1,9,裏,Rソックス
66,2000,5,Hラミレス,遊ゴロ,3,1,1,9,裏,Rソックス
67,0000,9,トレイエス,遊ゴロ,1,1,1,10,表,ヤンキース
68,1000,1,ガードナー,見逃し三振,2,1,1,10,表,ヤンキース
69,2000,2,サンチェス,四球,2,1,1,10,表,ヤンキース
70,2100,3,ジャッジ,二ゴロ,3,1,1,10,表,ヤンキース
71,0000,6,ベニンテンディ,左安打,0,1,1,10,裏,Rソックス
72,0100,7,ブラッドリー,右安打,0,1,1,10,裏,Rソックス
73,0110,8,ヤング,空振り三振,1,1,1,10,裏,Rソックス
74,1110,9,林,右ライナー,2,1,1,10,裏,Rソックス
75,2110,1,ベッツ,右フライ,3,1,1,10,裏,Rソックス
76,0000,4,ホリデー,四球,0,1,1,11,表,ヤンキース
77,0100,5,エルズベリー,一ゴロ,1,1,1,11,表,ヤンキース
78,1100,6,ヘドリー,右ライナー,2,1,1,11,表,ヤンキース
79,2100,7,グレゴリアス,遊ライナー,3,1,1,11,表,ヤンキース
80,0000,2,ペドロイア,左安打,0,1,1,11,裏,Rソックス
81,0010,3,ボガーツ,中ライナー,1,1,1,11,裏,Rソックス
82,1010,4,モアランド,空振り三振,2,1,1,11,裏,Rソックス
83,2010,5,Hラミレス,右フライ,3,1,1,11,裏,Rソックス
84,0000,8,ロマイン,四球,0,1,1,12,表,ヤンキース
85,0100,9,トレイエス,三併殺,2,1,1,12,表,ヤンキース
86,2000,1,ガードナー,左フライ,3,1,1,12,表,ヤンキース
87,0000,6,ベニンテンディ,三邪飛,1,1,1,12,裏,Rソックス
88,1000,7,ブラッドリー,左フライ,2,1,1,12,裏,Rソックス
89,2000,8,バスケス,三ゴロ,3,1,1,12,裏,Rソックス
90,0000,2,サンチェス,空振り三振,1,1,1,13,表,ヤンキース
91,1000,3,ジャッジ,四球,1,1,1,13,表,ヤンキース
92,1100,4,ホリデー,右フライ,2,1,1,13,表,ヤンキース
93,2100,5,エルズベリー,盗塁死,3,1,1,13,表,ヤンキース
94,0000,9,林,二ゴロ,1,1,1,13,裏,Rソックス
95,1000,1,ベッツ,遊ゴロ,2,1,1,13,裏,Rソックス
96,2000,2,ペドロイア,遊ライナー,3,1,1,13,裏,Rソックス
97,0000,5,エルズベリー,四球,0,1,1,14,表,ヤンキース
98,0100,6,ヘドリー,左安打,0,1,1,14,表,ヤンキース
99,0110,7,グレゴリアス,二ライナー,1,1,1,14,表,ヤンキース
100,1110,8,ロマイン,右ライナー,2,1,1,14,表,ヤンキース
101,2110,9,トレイエス,空振り三振,3,1,1,14,表,ヤンキース
102,0000,3,ボガーツ,四球,0,1,1,14,裏,Rソックス
103,0100,4,モアランド,中フライ,1,1,1,14,裏,Rソックス
104,1100,5,Hラミレス,一ゴロ,2,1,1,14,裏,Rソックス
105,2100,6,ベニンテンディ,遊ゴロ,3,1,1,14,裏,Rソックス
106,0000,1,ガードナー,二フライ,1,1,1,15,表,ヤンキース
107,1000,2,サンチェス,遊ゴロ,2,1,1,15,表,ヤンキース
108,2000,3,ジャッジ,四球,2,1,1,15,表,ヤンキース
109,2100,4,ホリデー,左フライ,3,1,1,15,表,ヤンキース
110,0000,7,ブラッドリー,空振り三振,1,1,1,15,裏,Rソックス
111,1000,8,バスケス,空振り三振,2,1,1,15,裏,Rソックス
112,2000,9,林,四球,2,1,1,15,裏,Rソックス
113,2100,1,ベッツ,空振り三振,3,1,1,15,裏,Rソックス
114,0000,5,エルズベリー,左二塁打,0,1,1,16,表,ヤンキース
115,0010,6,ヘドリー,中安打,0,1,1,16,表,ヤンキース
116,0101,7,グレゴリアス,中安打,0,1,2,16,表,ヤンキース
117,0101,8,ロマイン,中安打,0,1,3,16,表,ヤンキース
118,0110,9,トレイエス,一犠打,1,1,3,16,表,ヤンキース
119,1011,1,ガードナー,敬遠,1,1,3,16,表,ヤンキース
120,1111,2,サンチェス,左犠飛,2,1,4,16,表,ヤンキース
121,2110,3,ジャッジ,右フライ,3,1,4,16,表,ヤンキース
122,0000,2,ペドロイア,二ゴロ,1,1,4,16,裏,Rソックス
123,1000,3,ボガーツ,右フライ,2,1,4,16,裏,Rソックス
124,2000,4,モアランド,中フライ,3,1,4,16,裏,Rソックス
