,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,1000,9,サマージャ,空振り三振,2,0,0,6,表,ジャイアンツ
36,2000,1,スパン,空振り三振,3,0,0,6,表,ジャイアンツ
37,0000,1,ファウラー,見逃し三振,1,0,0,6,裏,カージナルス
38,1000,2,ピスコティ,見逃し三振,2,0,0,6,裏,カージナルス
39,2000,3,カーペンター,左フライ,3,0,0,6,裏,カージナルス
40,0000,2,パニック,一ゴロ,1,0,0,7,表,ジャイアンツ
41,1000,3,ベルト,左フライ,2,0,0,7,表,ジャイアンツ
42,2000,4,ポージー,遊ゴロ,3,0,0,7,表,ジャイアンツ
43,0000,4,ジャーコ,空振り三振,1,0,0,7,裏,カージナルス
44,1000,5,モリーナ,三フライ,2,0,0,7,裏,カージナルス
45,2000,6,ガルシア,左二塁打,2,0,0,7,裏,カージナルス
46,2010,7,グリチェク,中フライ,3,0,0,7,裏,カージナルス
47,0000,5,クロフォード,三ゴロ,1,0,0,8,表,ジャイアンツ
48,1000,6,ヌネス,右安打,1,0,0,8,表,ジャイアンツ
49,1100,7,アローヨ,遊ゴロ併殺,3,0,0,8,表,ジャイアンツ
50,0000,8,ディアス,遊安打,0,0,0,8,裏,カージナルス
51,0100,9,Cマルティネス,一犠打,1,0,0,8,裏,カージナルス
52,1010,1,ファウラー,二ゴロ,2,0,0,8,裏,カージナルス
53,2001,2,ピスコティ,右フライ,3,0,0,8,裏,カージナルス
54,0000,8,ウィリアムソン,空振り三振,1,0,0,9,表,ジャイアンツ
55,1000,9,モース,遊ゴロ,2,0,0,9,表,ジャイアンツ
56,2000,1,スパン,四球,2,0,0,9,表,ジャイアンツ
57,2100,2,パニック,二ゴロ,3,0,0,9,表,ジャイアンツ
58,0000,3,カーペンター,左二塁打,0,0,0,9,裏,カージナルス
59,0000,4,ジャーコ,空振り三振,2,0,0,9,裏,カージナルス
60,2000,5,モリーナ,空振り三振,3,0,0,9,裏,カージナルス
61,0000,3,ベルト,左フライ,1,0,0,10,表,ジャイアンツ
62,1000,4,ポージー,投ゴロ,2,0,0,10,表,ジャイアンツ
63,2000,5,クロフォード,空振り三振,3,0,0,10,表,ジャイアンツ
64,0000,6,ガルシア,一ライナー,1,0,0,10,裏,カージナルス
65,1000,7,グリチェク,遊フライ,2,0,0,10,裏,カージナルス
66,2000,8,ディアス,中フライ,3,0,0,10,裏,カージナルス
67,0000,6,ヌネス,投フライ,1,0,0,11,表,ジャイアンツ
68,1000,7,アローヨ,投ゴロ,2,0,0,11,表,ジャイアンツ
69,2000,8,ウィリアムソン,遊ゴロ,3,0,0,11,表,ジャイアンツ
70,0000,9,パーム,見逃し三振,1,0,0,11,裏,カージナルス
71,1000,1,ファウラー,空振り三振,2,0,0,11,裏,カージナルス
72,2000,2,ピスコティ,中ライナー,3,0,0,11,裏,カージナルス
73,0000,9,ルジアーノ,遊ゴロ,1,0,0,12,表,ジャイアンツ
74,1000,1,スパン,左安打,1,0,0,12,表,ジャイアンツ
75,1100,2,パニック,投ゴロ併殺,3,0,0,12,表,ジャイアンツ
76,0000,3,カーペンター,中フライ,1,0,0,12,裏,カージナルス
77,1000,4,ジャーコ,中安打,1,0,0,12,裏,カージナルス
78,1100,5,モリーナ,左ライナー,2,0,0,12,裏,カージナルス
79,2100,6,ガルシア,中安打,2,0,0,12,裏,カージナルス
80,2110,7,グリチェク,空振り三振,3,0,0,12,裏,カージナルス
81,0000,3,ベルト,見逃し三振,1,0,0,13,表,ジャイアンツ
82,1000,4,ポージー,中安打,1,0,0,13,表,ジャイアンツ
83,1100,5,クロフォード,左安打,1,0,0,13,表,ジャイアンツ
84,1110,6,ヌネス,左安打,1,0,0,13,表,ジャイアンツ
85,1111,7,アローヨ,左二塁打,1,0,2,13,表,ジャイアンツ
86,1011,8,ハンドリー,右犠飛,2,0,3,13,表,ジャイアンツ
87,2010,9,ルジアーノ,空振り三振,3,0,3,13,表,ジャイアンツ
88,0000,8,ディアス,中フライ,1,0,3,13,裏,カージナルス
89,1000,9,ペラルタ,右安打,1,0,3,13,裏,カージナルス
90,1100,1,ファウラー,三ゴロ,2,0,3,13,裏,カージナルス
91,2010,2,ピスコティ,中安打,2,1,3,13,裏,カージナルス
92,2010,3,カーペンター,中フライ,3,1,3,13,裏,カージナルス
