,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,2010,9,ルーシン,空振り三振,3,2,6,4,裏,ロッキーズ
41,0000,6,シュワバー,遊ゴロ,1,2,6,5,表,カブス
42,1000,7,カラティーニ,見逃し三振,2,2,6,5,表,カブス
43,2000,8,ヘイワード,四球,2,2,6,5,表,カブス
44,2100,9,キンタナ,空振り三振,3,2,6,5,表,カブス
45,0000,1,ルメーヒュー,右フライ,1,2,6,5,裏,ロッキーズ
46,1000,2,ブラックモン,右本塁打,1,3,6,5,裏,ロッキーズ
47,1000,3,アレナド,左本塁打,1,4,6,5,裏,ロッキーズ
48,1000,4,ストーリー,中安打,1,4,6,5,裏,ロッキーズ
49,1100,5,アイアネッタ,遊ゴロ併殺,3,4,6,5,裏,ロッキーズ
50,0000,1,アルモラ,右安打,0,4,6,6,表,カブス
51,0100,2,バエス,空振り三振,1,4,6,6,表,カブス
52,1100,3,ハップ,右安打,1,4,6,6,表,カブス
53,1101,4,リゾ,空振り三振,2,4,6,6,表,カブス
54,2101,5,ラッセル,左フライ,3,4,6,6,表,カブス
55,0000,6,ダール,空振り三振,1,4,6,6,裏,ロッキーズ
56,1000,7,デスモンド,四球,1,4,6,6,裏,ロッキーズ
57,1100,8,クエバス,空振り三振,2,4,6,6,裏,ロッキーズ
58,2100,9,ウォルターズ,遊ゴロ,3,4,6,6,裏,ロッキーズ
59,0000,6,シュワバー,四球,0,4,6,7,表,カブス
60,0100,7,カラティーニ,空振り三振,1,4,6,7,表,カブス
61,1100,8,ヘイワード,左安打,1,4,6,7,表,カブス
62,1110,9,シーシェク,三安打,1,4,6,7,表,カブス
63,1111,1,アルモラ,投ゴロ,2,4,7,7,表,カブス
64,2011,2,バエス,左二塁打,2,4,9,7,表,カブス
65,2010,3,ハップ,遊フライ,3,4,9,7,表,カブス
66,0000,1,ルメーヒュー,三ゴロ,1,4,9,7,裏,ロッキーズ
67,1000,2,ブラックモン,左安打,1,4,9,7,裏,ロッキーズ
68,1010,3,アレナド,四球,1,4,9,7,裏,ロッキーズ
69,1110,4,ストーリー,四球,1,4,9,7,裏,ロッキーズ
70,1111,5,マクマホン,投ゴロ,2,5,9,7,裏,ロッキーズ
71,2011,6,ダール,二安打,2,6,9,7,裏,ロッキーズ
72,2010,7,デスモンド,投ゴロ,3,7,9,7,裏,ロッキーズ
73,0000,4,リゾ,死球,0,7,9,8,表,カブス
74,0100,5,ラッセル,中フライ,1,7,9,8,表,カブス
75,1010,6,シュワバー,見逃し三振,2,7,9,8,表,カブス
76,2010,7,カラティーニ,二ゴロ,3,7,9,8,表,カブス
77,0000,8,バライカ,空振り三振,1,7,9,8,裏,ロッキーズ
78,1000,9,ウォルターズ,一ゴロ,2,7,9,8,裏,ロッキーズ
79,2000,1,ルメーヒュー,空振り三振,3,7,9,8,裏,ロッキーズ
80,0000,8,ヘイワード,空振り三振,1,7,9,9,表,カブス
81,1000,9,コントレラス,四球,1,7,9,9,表,カブス
82,1100,1,アルモラ,二ゴロ,2,7,9,9,表,カブス
83,2010,2,バエス,空振り三振,3,7,9,9,表,カブス
84,0000,2,ブラックモン,中フライ,1,7,9,9,裏,ロッキーズ
85,1000,3,アレナド,右安打,1,7,9,9,裏,ロッキーズ
86,1100,4,ストーリー,三安打,1,7,9,9,裏,ロッキーズ
87,1110,5,マクマホン,見逃し三振,2,7,9,9,裏,ロッキーズ
88,2110,6,ダール,四球,2,7,9,9,裏,ロッキーズ
89,2111,7,デスモンド,走塁死,3,7,9,9,裏,ロッキーズ
